cum_bench,cum_wo_cost,cum_w_cost
0.23549887612387643,0.2383537947999997,0.2363955509155645
0.24192214035964066,0.23797080479999969,0.23601256091556447
0.23871441058941087,0.23347572479999978,0.23151748091556457
0.23791052697302734,0.2312011947999997,0.2292429509155645
0.23229114635364664,0.2469605947999997,0.2450023509155645
0.24272602397602436,0.25383627479999976,0.25187803091556454
0.25958416583416616,0.27764300479999965,0.27568476091556443
0.2611919330669335,0.2673457847999997,0.2653875409155645
0.2531609015984019,0.2792402947999997,0.27728205091556446
0.25717251498501537,0.2697775847999997,0.2678193409155645
0.24754152097902135,0.26200589479999964,0.2600476509155644
0.26921515984016015,0.3160567347999997,0.31409849091556447
0.2748345404595407,0.3579492447999997,0.35599100091556446
0.2796578421578425,0.35579399479999985,0.35383575091556463
0.26921515984016015,0.3460364347999997,0.34407819091556446
0.26681131368631406,0.3221016947999996,0.3201434509155644
0.2635957792207796,0.32946751479999953,0.3275092709155643
0.26681131368631406,0.3200747547999996,0.31811651091556437
0.2965159840159842,0.38759581479999955,0.38563757091556433
0.2981159465534469,0.3940007947999996,0.3920425509155644
0.2981159465534469,0.38099212479999967,0.37903388091556445
0.3037353271728275,0.38642850479999974,0.3844702609155645
0.2965159840159842,0.36866714479999957,0.36670890091556435
0.29009271978022,0.3807489547999997,0.3787907109155645
0.3085586288711293,0.40488451479999965,0.40292627091556443
0.2989198301698306,0.3974592847999996,0.3955010409155644
0.32701673326673364,0.4658584447999997,0.4639002009155645
0.3238090034965039,0.46500238479999956,0.46304414091556434
0.3085586288711293,0.4333191447999995,0.4313609009155643
0.3165818556443559,0.44230367479999955,0.44034543091556433
0.31497408841158886,0.4465316947999995,0.44457345091556427
0.3101585914085917,0.4321350947999995,0.4301768509155643
0.3085586288711293,0.3931471247999996,0.39118888091556436
0.3197973901098904,0.40880678479999955,0.4068485409155643
0.3302322677322681,0.43885192479999957,0.43689368091556435
0.32862450049950076,0.42905547479999956,0.42709723091556434
0.33585164835164866,0.44159477479999953,0.4396365309155643
0.33825549450549475,0.4412756647999996,0.43931742091556436
0.32942838411588443,0.4403585447999995,0.43840030091556426
0.32782061688311737,0.4672320047999996,0.4652737609155644
0.3440153596403601,0.4869992047999994,0.4850409609155642
0.3504854520479524,0.5017544247999995,0.4997961809155643
0.3537244005994009,0.48644760479999943,0.4844893609155642
0.3529205169830175,0.49411490479999964,0.4921566609155644
0.3569633491508497,0.5060246447999995,0.5040664009155643
0.3480581918081923,0.5168638747999996,0.5149056309155644
0.35129714035964077,0.5091432947999995,0.5071850509155643
0.34724650349650393,0.47950856479999965,0.47755032091556443
0.3407764110889114,0.4725260047999997,0.47056776091556446
0.33267513736263765,0.45438678479999955,0.45242854091556434
0.3108141858141863,0.43469370479999947,0.43273546091556425
0.29785839160839206,0.40164261479999963,0.3996843709155644
0.2970545079920084,0.4066717547999997,0.40471351091556446
0.2905766108891114,0.4095355547999997,0.4075773109155645
0.3059596653346658,0.4477507947999996,0.44579255091556436
0.3051479770229774,0.47445229479999956,0.47249405091556435
0.2905766108891114,0.4643817647999995,0.46242352091556427
0.30029345654345685,0.4928878047999995,0.4909295609155643
0.28571428571428614,0.4957347747999996,0.4937765309155644
0.3010973401598405,0.4873066347999996,0.48534839091556436
0.3083869255744259,0.49526683479999956,0.49330859091556434
0.3116258741258744,0.49849303479999957,0.49653479091556435
0.31324144605394644,0.49678596479999965,0.49482772091556443
0.3100103021978026,0.5176681747999996,0.5157099309155644
0.3116258741258744,0.5128007747999996,0.5108425309155644
0.28976492257742303,0.46502180479999955,0.46306356091556433
0.2930038711288715,0.46802420479999957,0.46606596091556435
0.3019090284715289,0.4729115947999996,0.4709533509155644
0.30433628871128904,0.4752082947999996,0.4732500509155644
0.325393356643357,0.4850365847999996,0.4830783409155644
0.3261972402597407,0.5080321347999996,0.5060738909155644
0.3148648226773232,0.5015840147999997,0.4996257709155645
0.33024787712287756,0.5310633947999996,0.5291051509155644
0.3440153596403602,0.5845067247999998,0.5825484809155645
0.3521088286713292,0.5791216947999996,0.5771634509155644
0.3569633491508497,0.5815863247999997,0.5796280809155645
0.35048545204795245,0.5619237247999997,0.5599654809155645
0.3512971403596408,0.5658269747999998,0.5638687309155646
0.3585867257742262,0.6007463847999995,0.5987881409155643
0.3666801948051952,0.6409642047999996,0.6390059609155644
0.36425293456543506,0.6422853547999998,0.6403271109155646
0.37558535214785255,0.6576235147999996,0.6556652709155644
0.3674918831168835,0.6563102347999995,0.6543519909155643
0.37154251998002036,0.6549650847999997,0.6530068409155645
0.36830357142857184,0.6736924047999995,0.6717341609155643
0.370730831668332,0.6567762947999997,0.6548180509155644
0.3618256743256746,0.6379862447999997,0.6360280009155644
0.3650646228771233,0.6312172047999998,0.6292589609155645
0.36991914335664355,0.6021752247999997,0.6002169809155645
0.3917800949050952,0.6046599547999997,0.6027017109155645
0.3869255744255747,0.6210420947999997,0.6190838509155645
0.37315809190809235,0.6217707447999997,0.6198125009155645
0.37882430069930095,0.6261204147999997,0.6241621709155645
0.38368662587412616,0.6502731547999999,0.6483149109155647
0.4006852522477526,0.6222874848,0.6203292409155647
0.3893528346653351,0.5814441447999997,0.5794859009155645
0.4176916833166837,0.6424851448,0.6405269009155647
0.42011894355644386,0.6558263247999998,0.6538680809155646
0.4265968406593411,0.6678847847999999,0.6659265409155647
0.4274085289710295,0.6649614947999997,0.6630032509155644
0.42416958041958075,0.6542628547999998,0.6523046109155646
0.4225462037962043,0.6518550047999998,0.6498967609155646
0.4363136863136866,0.7067585047999995,0.7048002609155642
0.4322630494505498,0.7060465747999998,0.7040883309155646
0.43792925824175866,0.7179456247999998,0.7159873809155646
0.43792925824175866,0.7208861848,0.7189279409155648
0.4444071553446559,0.7130205447999998,0.7110623009155645
0.44845779220779275,0.6969527747999998,0.6949945309155646
0.45493568931068973,0.7120133547999999,0.7100551109155647
0.4589785214785219,0.6894378447999998,0.6874796009155646
0.4589785214785219,0.6823760747999998,0.6804178309155646
0.4929835789210794,0.6931718747999999,0.6912136309155646
0.5043238011988016,0.7073252747999998,0.7053670309155646
0.5116055819180823,0.6635408747999998,0.6615826309155646
0.5035121128871133,0.6760026147999997,0.6740443709155645
0.49865759240759305,0.6658725947999999,0.6639143509155647
0.4759849525474531,0.6642884947999997,0.6623302509155645
0.489744630369631,0.7180383247999998,0.7160800809155646
0.4808394730269736,0.6836438947999998,0.6816856509155645
0.48003558941058994,0.6753898747999998,0.6734316309155646
0.49460695554445594,0.6788045447999997,0.6768463009155645
0.5043238011988017,0.7038534047999999,0.7018951609155647
0.5156562187812193,0.6916392847999996,0.6896810409155644
0.5099900099900107,0.6827583247999998,0.6808000809155645
0.4978459040959048,0.6611259647999996,0.6591677209155644
0.49865759240759316,0.6538114447999998,0.6518532009155645
0.49946147602397656,0.6389930847999999,0.6370348409155647
0.5035121128871134,0.6484023747999998,0.6464441309155646
0.5091783216783223,0.6531474547999997,0.6511892109155645
0.5051276848151854,0.6608731347999995,0.6589148909155643
0.48165116133866204,0.6367430547999998,0.6347848109155646
0.49055631868131916,0.6205766248,0.61354125529306
0.49055631868131916,0.6338015648,0.6267661952930601
0.48489010989011055,0.6339877048000001,0.6269523352930602
0.5043238011988018,0.6391264948,0.63209112529306
0.5067510614385622,0.6433947948000002,0.6363594252930602
0.5164679070929077,0.6491102148000001,0.6420748452930601
0.5059393731268739,0.6431754748,0.6361401052930601
0.5180834790209797,0.6484243248,0.6413889552930601
0.5520885364635373,0.6466882347999999,0.63965286529306
0.5690949675324684,0.6417057748,0.6346704052930601
0.56828327922078,0.6482424447999999,0.64120707529306
0.5893325424575433,0.6560748348,0.64903946529306
0.5901442307692314,0.6572751048000001,0.6502397352930601
0.5812390734265743,0.6543809748,0.6473456052930601
0.5699066558441566,0.6529903148,0.6459549452930601
0.5731377997003007,0.6512230847999999,0.64418771529306
0.5739494880119888,0.6493404347999999,0.64230506529306
0.5763767482517491,0.6512970048000001,0.6442616352930601
0.5763767482517491,0.6453652448000001,0.6383298752930602
0.5869052822177829,0.6510174148000001,0.6439820452930601
0.5836663336663345,0.6462234447999999,0.63918807529306
0.5699066558441566,0.6456009947999999,0.6385656252930599
0.5812390734265743,0.6563713948000001,0.6493360252930601
0.5812390734265743,0.6469526748,0.63991730529306
0.5609936938061945,0.6221864148,0.6151510452930601
0.5561391733266742,0.6262425047999999,0.6192071352930599
0.5488495879120886,0.6180317348,0.61099636529306
0.5699066558441566,0.6316755248,0.62464015529306
0.5755728646353655,0.6368289648000001,0.6297935952930601
0.586905282217783,0.6667098348,0.6596744652930601
0.5966221278721288,0.6698063348,0.66277096529306
0.580427385114886,0.6660013648,0.6589659952930601
0.5755728646353655,0.6671596848,0.66012431529306
0.5755728646353655,0.6714990248,0.6644636552930601
0.5820507617382624,0.6707381248000001,0.6637027552930601
0.4921796953046961,0.6037342948,0.59669892529306
0.5038867382617389,0.6038513648000001,0.5968159952930602
0.4888392857142865,0.5887506148000001,0.5817152452930602
0.514750874125875,0.6029693847999998,0.5940295311666841
0.5189341908091916,0.6051858347999999,0.5962459811666841
0.5431755744255753,0.6290406648,0.6201008111666843
0.5247799075924083,0.6093404347999999,0.6004005811666842
0.5214394980019987,0.5946987248,0.5857588711666842
0.533981643356644,0.6064199047999999,0.5974800511666841
0.5490290959040967,0.6218385548,0.6128987011666843
0.5515344030969038,0.6293805947999999,0.6204407411666841
0.554039710289711,0.6310408247999999,0.6221009711666842
0.5431755744255752,0.6188398247999999,0.6098999711666842
0.522274600399601,0.6185174447999998,0.6095775911666841
0.5398273601398609,0.6342262047999999,0.6252863511666842
0.5331387362637368,0.6392302548,0.6302904011666842
0.5256150099900105,0.6619762948,0.6530364411666842
0.5063920454545462,0.6571028247999998,0.6481629711666841
0.5105753621378628,0.6445090347999998,0.635569181166684
0.4955279095904101,0.6379945947999999,0.6290547411666841
0.48215066183816246,0.6267755747999998,0.6178357211666841
0.46041458541458596,0.6279641047999999,0.6190242511666841
0.4813155594405601,0.6318813248,0.6211437331426842
0.4913445929070935,0.6407376848,0.6300000931426842
0.5080622502497509,0.6476871048000001,0.6369495131426843
0.4771322427572434,0.6424968648000001,0.6317592731426843
0.43533809940059986,0.5978819348000001,0.5871443431426843
0.44286182567432636,0.6007533248000001,0.5900157331426843
0.4261363636363642,0.5932424748000001,0.5825048831426843
0.3734780844155849,0.5123920148,0.5016050812636842
0.35424731518481584,0.4515739048,0.4407869712636842
0.29238730019980086,0.4117582847999999,0.4009713512636841
0.25142825924075995,0.38486458479999985,0.3740776512636841
0.21715003746253808,0.38863878479999986,0.3778518512636841
0.14609609140859195,0.30469088480000006,0.2939039512636843
0.23721590909090967,0.3593011048,0.3485141712636842
0.1837147227772234,0.3076569747999999,0.29687004126368416
0.24139142107892161,0.3479594947999999,0.3371725612636841
0.28486357392607464,0.3979551048,0.38716817126368425
0.29071709540459606,0.4238174747999999,0.41303054126368416
0.28068025724275775,0.44826838479999986,0.4374814512636841
0.2681459165834172,0.47200203479999986,0.4612151012636841
0.27315653096903153,0.5024440947999999,0.49165716126368403
0.26898101898101956,0.5090263147999999,0.49823938126368417
0.28820398351648424,0.5248429647999999,0.5140560312636842
0.31245317182817234,0.5317730747999999,0.5209861412636841
0.3308410339660346,0.5489794147999999,0.5381924812636841
0.3249875124875132,0.5474965847999999,0.5367096512636841
0.32582261488511555,0.5671397347999999,0.5563528012636841
0.31746378621378696,0.5836528548000001,0.5728659212636843
0.35341221278721346,0.6448297548,0.6340428212636843
0.3575955294705301,0.6661713448000001,0.6553844112636843
0.3509069055944063,0.6691145248,0.6583275912636842
0.3918659465534472,0.6710536648000001,0.6602667312636843
0.3876826298701306,0.6814866548000001,0.6706997212636844
0.3475586913086918,0.6462662148000001,0.6354792812636844
0.3475586913086918,0.6562641948000002,0.6454772612636844
0.35257711038961115,0.6763357748000001,0.6655488412636843
0.35257711038961115,0.6770782248,0.6662912912636842
0.3801589035964044,0.6929834348000001,0.6821965012636844
0.3801589035964044,0.7284505048000001,0.7176635712636843
0.39938967282717347,0.7527142848000001,0.7419273512636844
0.42948457792207856,0.7575037148000002,0.7467167812636845
0.3876826298701306,0.7311518848000002,0.7203649512636844
0.39437125374625437,0.7605996848000002,0.7498127512636844
0.3960492632367638,0.7554522448,0.7446653112636842
0.4018949800199806,0.7618100248,0.7510230912636843
0.4102538086913092,0.7779124248,0.7671254912636842
0.4219608516483523,0.7988076048000001,0.7880206712636844
0.40524319430569483,0.7571050448,0.7463181112636842
0.4094187062937068,0.7738947748,0.7631078412636843
0.3927010489510496,0.7493825448,0.7385956112636842
0.40189498001998064,0.7429224348000002,0.7321355012636844
0.39019574175824245,0.7166129548000001,0.7058260212636843
0.402730082417583,0.7065474947999999,0.6957605612636841
0.4010598776223782,0.6982606548000001,0.6874737212636843
0.4127669205794213,0.7099373048000001,0.6991503712636843
0.38684752747252815,0.6687384348,0.6579515012636842
0.3960492632367638,0.6857626347999998,0.674975701263684
0.4119318181818189,0.7056673948,0.6948804612636842
0.4102538086913092,0.7154266448,0.7046397112636842
0.4018949800199806,0.7023307048000001,0.6915437712636844
0.4119318181818189,0.7132614848000002,0.7024745512636844
0.4194555444555451,0.7589070848000001,0.7481201512636844
0.42613636363636426,0.7554339348000001,0.7446470012636843
0.451220654345655,0.7715825747999999,0.7607956412636842
0.46459790209790264,0.7718765148000002,0.7610895812636844
0.4771322427572435,0.7760718147999999,0.7652848812636841
0.4963630119880125,0.7808748548000001,0.7700879212636843
0.4980332167832173,0.7834089947999999,0.7726220612636842
0.5122455669330677,0.8168750347999998,0.806088101263684
0.48883928571428636,0.7925794947999999,0.7817925612636841
0.47546203796203873,0.7779459447999999,0.7671590112636841
0.4545610639360646,0.7622728348000001,0.7514859012636843
0.4863261738261745,0.8040400148000002,0.7932530812636844
0.48800418331668394,0.8225721147999998,0.811785181263684
0.4863261738261745,0.8265021748,0.8157152412636842
0.4854910714285721,0.8325657147999999,0.8217787812636841
0.48883928571428636,0.8540102548,0.8432233212636843
0.49552790959041015,0.8458006947999999,0.8350137612636841
0.5047218406593411,0.8495302548,0.8387433212636842
0.4896743881118887,0.8456953147999998,0.834908381263684
0.5030516358641363,0.8942749948,0.8834880612636842
0.5130806693306699,0.8936820447999999,0.8828951112636841
0.529798326673327,0.9230941248,0.9123071912636842
0.5473510864135869,0.9460731048000001,0.9352861712636843
0.5741055819180824,0.9737181147999998,0.962931181263684
0.5799591033966038,0.9515164248,0.9407294912636842
0.5908232392607397,0.9850296248,0.9742426912636842
0.5958416583416587,0.9826950648000002,0.9719081312636845
0.5824644105894111,0.9567053847999998,0.945918451263684
0.6058706918081924,0.9791088148000002,0.9683218812636845
0.6158997252747258,0.9503553248,0.9395683912636842
0.6225883491508496,0.9744892048,0.9637022712636842
0.6067057942057947,0.9912469647999997,0.980460031263684
0.6250936563436568,0.9674448447999998,0.956657911263684
0.6225883491508496,0.9738834947999998,0.963096561263684
0.662158154345655,1.0261151647999998,1.015328231263684
0.6663726898101903,1.0698692248000004,1.0590822912636846
0.6646868756243761,1.0683016548,1.0575147212636842
0.658794330669331,1.0232550947999999,1.012468161263684
0.7396275599400605,1.0220867347999998,1.011299801263684
0.7446771978021982,1.0157602847999998,1.004973351263684
0.7269995629370635,1.0251897848000002,1.0144028512636845
0.7522555569430573,1.0803012448,1.0695143112636842
0.7480488261738267,1.0852056948,1.0744187612636842
0.7177353896103901,1.0914502148000003,1.0806632812636845
0.7396275599400604,1.1595722248,1.1487852912636842
0.7564700924075927,1.1923189048,1.1815319712636843
0.7749906343656348,1.2100161848000002,1.1992292512636844
0.7623626373626378,1.1843986748000004,1.1736117412636846
0.778362262737263,1.2587117548000002,1.2479248212636844
0.764891358641359,1.2131150948,1.2023281612636842
0.7387846528471533,1.2800876148,1.2693006812636842
0.7556271853146856,1.2959053747999998,1.285118441263684
0.7598339160839166,1.3673302347999998,1.356543301263684
0.778362262737263,1.3742562648000003,1.3634693312636845
0.7682551823176829,1.3832205148000003,1.3724335812636845
0.7556271853146856,1.4009253548000002,1.3901384212636845
0.6941574050949056,1.2772479048000003,1.2664609712636845
0.7312062937062942,1.3676881648000003,1.3569012312636846
0.7362559315684322,1.3365463448000003,1.3257594112636846
0.7497346403596409,1.3201051148000003,1.3093181812636845
0.7564700924075928,1.3286729748000001,1.3178860412636844
0.7606768231768237,1.3183786748000001,1.3075917412636844
0.7429991883116888,1.2853773048000001,1.2745903712636844
0.7143637612387619,1.2581777448,1.2473908112636842
0.7404704670329676,1.3154766848000006,1.3046897512636848
0.7345779220779225,1.3115357347999999,1.300748801263684
0.7396275599400605,1.3456289548000002,1.3348420212636845
0.7269995629370635,1.3231786948000004,1.3123917612636846
0.7244708416583423,1.3010270848000003,1.2902401512636845
0.7345779220779225,1.3044434548000001,1.2936565212636844
0.7227850274725279,1.3216064848000002,1.3108195512636844
0.7379417457542464,1.3011195448,1.2903326112636841
0.7387846528471534,1.2739388848000002,1.2631519512636844
0.7606768231768237,1.2911154947999999,1.280328561263684
0.7674122752247756,1.3105771048000001,1.2997901712636843
0.7943618881118887,1.3319662248,1.3211792912636842
0.7749906343656349,1.3407889047999997,1.330001971263684
0.7733048201798207,1.3377009248,1.3269139912636843
0.7589910089910096,1.3097976248,1.2990106912636843
0.7362559315684322,1.2840356348,1.2732487012636842
0.7337350149850154,1.2811750448,1.2703881112636843
0.6916286838161841,1.1979328248,1.1871458912636843
0.6950003121878127,1.1484035448,1.1376166112636843
0.7227850274725278,1.2129456148,1.2005968260533841
0.7269995629370635,1.1844267548000003,1.1720779660533844
0.7345779220779224,1.2068960448000006,1.1945472560533847
0.7354208291708297,1.2249637448000006,1.2126149560533848
0.7556271853146856,1.2618875748000007,1.2495387860533849
0.764891358641359,1.2560879748000007,1.2437391860533848
0.7884615384615389,1.2922432048000008,1.279894416053385
0.802783154345655,1.2996925548000007,1.2873437660533849
0.8036182567432574,1.2821929148000009,1.269844126053385
0.7968828046953053,1.3157824248000003,1.3034336360533845
0.7800480769230776,1.3269262648000004,1.3145774760533846
0.7724697177822184,1.2985891348000003,1.2862403460533844
0.7952047952047958,1.3158233848000003,1.3034745960533844
0.7850977147852154,1.3281233548000007,1.3157745660533848
0.7842548076923084,1.3037130748000005,1.2913642860533847
0.7867835289710295,1.2860842548000002,1.2737354660533844
0.7867835289710295,1.2854746448000005,1.2731258560533847
0.7867835289710295,1.2829125948000004,1.2705638060533846
0.7766764485514491,1.2999413948000005,1.2875926060533847
0.7682551823176831,1.2543837848000003,1.2420349960533845
0.748891733266734,1.2564253448000005,1.2440765560533846
0.7345779220779226,1.2509374948000005,1.2385887060533847
0.7413133741258747,1.2557393948000004,1.2433906060533846
0.761519730269731,1.2783746848000002,1.2660258960533843
0.7876264360639367,1.3203597148,1.308010926053384
0.7859406218781225,1.3334272248000005,1.3210784360533847
0.7968828046953054,1.3281638048000002,1.3158150160533844
0.8204607892107898,1.3340033548,1.3216545660533843
0.8036182567432575,1.3561109748000004,1.3437621860533846
0.8314107767232773,1.3634207948000003,1.3510720060533845
0.8322536838161844,1.3797687048000005,1.3674199160533846
0.8398320429570436,1.3911886748000004,1.3788398860533846
0.8996160089910098,1.3978141848,1.3854653960533843
0.9130869130869138,1.4487554048000004,1.4364066160533846
0.9257149100899108,1.4256557147999998,1.413306926053384
0.9223510864135872,1.4102323747999999,1.397883586053384
0.9198223651348657,1.4193305648,1.4069817760533843
0.9442432567432575,1.4384283647999998,1.426079576053384
0.9349790834165841,1.5004524148000005,1.4881036260533846
0.9189794580419586,1.4946353548000004,1.4822865660533846
0.9341361763236771,1.5841189248,1.5717701360533842
0.9307645479520485,1.6377278448000003,1.6253790560533845
0.9080294705294711,1.7001169448000004,1.6877681560533846
0.9248720029970037,1.6727252148000002,1.6603764260533844
0.9434003496503504,1.6834648748000003,1.6711160860533845
0.9434003496503504,1.6623530147999999,1.650004226053384
0.9753917957042965,1.6756607448000003,1.6633119560533844
0.9939201423576429,1.6885710648000005,1.6762222760533847
1.0217048576423584,1.7200706148000002,1.7077218260533844
1.0217048576423584,1.7113461348,1.6989973460533843
0.9972839660339669,1.7129852848,1.7006364960533842
0.999812687312688,1.6816017648000001,1.6692529760533843
0.9913914210789218,1.7418926748000005,1.7295438860533847
0.9711850649350655,1.6631149147999997,1.650766126053384
1.0082339535464544,1.7013252348,1.6889764460533843
0.9972839660339669,1.6855517648000002,1.6732029760533844
0.9905485139860147,1.6847136148000001,1.6723648260533843
1.0099197677322684,1.7430999548000004,1.7307511660533845
0.987184690309691,1.6738163148000005,1.6614675260533847
0.9897134115884122,1.7149112048,1.702562416053384
1.000655594405595,1.6892651748000005,1.6769163860533847
1.0031843156843163,1.6825003848000002,1.6701515960533844
1.0208619505494514,1.7342856548,1.7219368660533843
1.0191839410589418,1.7429557747999995,1.7306069860533837
1.0478115634365641,1.7705383248000002,1.7581895360533843
1.0587537462537469,1.7915718348,1.7792230460533842
1.0941246253746262,1.8870884347999997,1.8747396460533838
1.0983313561438568,1.9401053947999998,1.927756606053384
1.1210664335664342,1.9272098447999997,1.9148610560533839
1.1707433191808199,2.0003847947999995,1.988036006053384
1.2094780219780226,2.0054433347999994,1.9930945460533838
1.2280063686313694,2.0465453348000002,2.0341965460533844
1.2246347402597408,2.0221363247999995,2.0097875360533837
1.278526161338662,2.0139054048,2.001556616053384
1.257476898101899,2.0221008348,2.009752046053384
1.265055257242758,1.9639806047999993,1.9516318160533834
1.263369443056944,1.9699670748,1.9576182860533842
1.32315340909091,1.9691647848000002,1.9568159960533844
1.3273601398601407,1.9081699348000005,1.8958211460533847
1.40819336913087,1.9937497348000002,1.9814009460533843
1.3651816933066943,2.1220605648000004,2.1097117760533846
1.333346341158842,2.0324183348,2.020069546053384
1.2860264735264746,2.0353133848,2.022964596053384
1.289468344155845,2.0877058448,2.075357056053384
1.243006993006994,2.0193569648,2.007008176053384
1.2060127372627383,1.9451801747999997,1.932831386053384
1.2498907342657353,1.9898308447999997,1.977482056053384
1.3135536338661349,2.0709949547999997,2.058646166053384
1.3118366008991018,2.0630120947999995,2.0506633060533836
1.2980691183816195,2.1192383748,2.1068895860533843
1.31957885864136,2.1666823947999996,2.1543336060533838
1.418526785714287,2.3222836447999997,2.309934856053384
1.4150849150849163,2.3568697647999994,2.3445209760533836
1.3892669830169841,2.3627992047999995,2.3504504160533837
1.3884084665334677,2.409251184799999,2.3969023960533833
1.3832495629370642,2.3771153547999995,2.3647665660533836
1.3479723401598414,2.4026359148,2.390287126053384
1.3668987262737275,2.4811193947999994,2.4687706060533836
1.2954857642357656,2.4128640848,2.400515296053384
1.2963520854145867,2.3742578447999985,2.3619090560533826
1.3299044705294718,2.3393920448,2.327043256053384
1.2843016358641373,2.319442354799999,2.3070935660533833
1.2705419580419592,2.389382134799999,2.3770333460533832
1.2688171203796217,2.322210264799999,2.314245268396018
1.2602163461538476,2.3496415647999993,2.292270158689848
1.2696756368631381,2.4058285247999995,2.3484571186898484
1.3178618256743269,2.4528014147999992,2.395430008689848
1.3273211163836176,2.4510636347999997,2.3936922286898485
1.3213036963036975,2.4653946847999997,2.4080232786898486
1.3290459540459552,2.456660704799999,2.399289298689848
1.309253246753248,2.482574014799999,2.425202608689848
1.3213036963036975,2.5551301847999994,2.4977587786898483
1.2851679570429582,2.527291694799999,2.4699202886898477
1.2954857642357653,2.558396524799999,2.501025118689848
1.298927634865136,2.5587089547999997,2.5013375486898486
1.2627918956043966,2.6716424947999995,2.6142710886898484
1.270541958041959,2.6462826647999997,2.5889112586898486
1.3118366008991018,2.738125974799999,2.680754568689848
1.3307629870129882,2.7332285347999994,2.6758571286898483
1.338505244755246,2.8734467347999995,2.8160753286898483
1.318720342157843,2.8701692347999996,2.8127978286898485
1.3359296953046964,2.857390514799999,2.800019108689848
1.368623563936065,2.8726654947999988,2.8152940886898477
1.3711991133866144,2.845076344799999,2.787704938689848
1.378949175824177,2.821375164799999,2.764003758689848
1.3737824675324686,2.7895336247999984,2.7321622186898473
1.360014985014986,2.7687305147999997,2.7113591086898485
1.360014985014986,2.740378684799999,2.683007278689848
1.3729239510489522,2.709054354799999,2.6516829486898477
1.3927088536463548,2.8654500947999995,2.8080786886898483
1.3961507242757254,2.876951914799999,2.8195805086898478
1.4004589160839171,2.8726421247999983,2.8163526657980738
1.3961507242757254,2.9021180447999986,2.845828585798074
1.374640984015985,2.8938849247999983,2.8375954657980738
1.3729239510489522,2.9187029947999985,2.862413535798074
1.3944336913086925,2.9374938947999985,2.881204435798074
1.4297109140859152,2.8901188847999983,2.833829425798074
1.4305694305694316,2.9635573347999977,2.907267875798073
1.4159434315684327,3.0989950247999984,3.042705565798074
1.4193853021978033,3.0685089847999985,3.012219525798074
1.3789491758241772,2.911622514799999,2.8553330557980745
1.3582979520479532,2.8414251547999996,2.8098602295460866
1.3359296953046964,2.905885434799999,2.874320509546086
1.3565731143856155,2.9291158047999994,2.8975508795460865
1.3987340784215796,2.9407627647999997,2.9091978395460867
1.3823910464535474,3.007326324799999,2.975761399546086
1.2929102147852158,2.9162264147999992,2.8846614895460863
1.2266561563436573,2.7893082247999987,2.7577432995460858
1.1939622877122889,2.740129304799999,2.708564379546086
1.2189138986013996,2.7297352747999986,2.6981703495460856
1.1767607392607404,2.670534514799999,2.638969589546086
1.2765593781218794,2.7077635847999986,2.681925537306157
1.261074862637364,2.7213948047999987,2.695556757306157
1.2455903471528487,2.6993390147999987,2.673500967306157
1.277417894605396,2.7167478247999983,2.6909097773061568
1.27398382867133,2.7064786347999985,2.680640587306157
1.312695117382619,2.709279604799999,2.6834415573061574
1.3144199550449565,2.711486654799999,2.6856486073061574
1.29806911838162,2.7115791447999986,2.685741097306157
1.3367882117882133,2.746704864799999,2.7208668173061574
1.35915646853147,2.7658066847999985,2.739968637306157
1.369482080419582,2.772428714799999,2.7465906673061573
1.369482080419582,2.7846925447999986,2.758854497306157
1.3677650474525491,2.7850310347999985,2.759192987306157
1.356573114385616,2.765188504799999,2.7393504573061573
1.3625983391608407,2.7630625947999987,2.737224547306157
1.3488308566433582,2.7687015047999988,2.742863457306157
1.33162930819181,2.755414374799998,2.7295763273061566
1.3677650474525493,2.7544625347999983,2.7286244873061567
1.3763658216783234,2.759557224799998,2.7337191773061567
1.3892669830169846,2.7829360947999984,2.757098047306157
1.3866914335664353,2.7717303847999983,2.745892337306157
1.379807692307694,2.768033404799999,2.7421953573061573
1.3746409840159857,2.760894994799999,2.7350569473061572
1.3178618256743273,2.752536844799999,2.7266987973061574
1.3204373751248768,2.777884204799999,2.7520461573061574
1.3582979520479537,2.7809044747999985,2.755066427306157
1.3522727272727288,2.791414704799999,2.7655766573061573
1.356573114385616,2.805786714799999,2.7799486673061575
1.3608813061938079,2.8544574247999983,2.8286193773061568
1.3677650474525491,2.871265654799999,2.8454276073061573
1.3909918206793224,2.8556637747999982,2.8298257273061567
1.379807692307694,2.851684864799999,2.8258468173061573
1.379807692307694,2.833609554799999,2.8077715073061573
1.4021759490509509,2.827715964799999,2.8018779173061574
1.4047593031968049,2.825817454799999,2.7999794073061572
1.391850337162839,2.8140588847999983,2.7882208373061568
1.3892669830169848,2.8240897147999986,2.803977338315809
1.3703405969030986,2.817703644799998,2.7975912683158084
1.391850337162839,2.8182853147999984,2.7981729383158087
1.4116430444555461,2.8176768047999983,2.7975644283158085
1.4176604645354662,2.8117360947999983,2.7916237183158086
1.4400365259740278,2.834832594799998,2.8147202183158084
1.4073348526473544,2.834245834799998,2.8141334583158084
1.379807692307694,2.850920324799999,2.830807948315809
1.3608813061938079,2.8422165047999983,2.8221041283158086
1.358290147352649,2.848066284799998,2.8279539083158083
1.3746800074925092,2.8454924747999986,2.825380098315809
1.3746800074925092,2.8515339747999984,2.8314215983158086
1.3539741508491525,2.850979854799998,2.8308674783158083
