cum_bench,cum_wo_cost,cum_w_cost
1.4073348526473544,1.8065369800000004,1.712089462568584
1.379807692307694,1.7920595800000003,1.697612062568584
1.3608813061938079,1.7871545200000005,1.6927070025685842
1.358290147352649,1.7931448200000004,1.698697302568584
1.3746800074925092,1.7910000400000003,1.696552522568584
1.3746800074925092,1.7926218600000003,1.698174342568584
1.3539741508491525,1.7909746200000005,1.6965271025685842
1.3531156343656359,1.7803014200000005,1.6858539025685841
1.316027722277724,1.7745193800000003,1.680071862568584
1.3548404720279736,1.7728581000000005,1.6784105825685842
1.3470748001998019,1.7687905600000002,1.674343042568584
1.378988199300701,1.7684504400000003,1.674002922568584
1.3884787087912105,1.7670506400000003,1.672603122568584
1.4022852147852165,1.7650885600000004,1.670641042568584
1.3979692182817198,1.7664097200000004,1.671962202568584
1.3945195429570445,1.7624857000000005,1.6680381825685842
1.3876201923076938,1.7559586800000002,1.6615111625685839
1.3746800074925092,1.7484113000000006,1.6539637825685842
1.3669143356643372,1.7509748400000005,1.6565273225685841
1.3626061438561454,1.7464885400000005,1.6520410225685842
1.3401754495504512,1.7415834800000003,1.647135962568584
1.335000936563438,1.7466320600000003,1.652184542568584
1.3177525599400615,1.7285828000000005,1.6341352825685842
1.3272352647352663,1.7363522000000005,1.6419046825685841
1.273757492507494,1.7382356400000003,1.643788122568584
1.2556427947052962,1.73292558,1.6384780625685837
1.3177525599400615,1.7425784200000003,1.648130902568584
1.3246519105894121,1.7413753600000001,1.6469278425685838
1.3470748001998019,1.7542326600000002,1.659785142568584
1.3634646603396618,1.7526107000000004,1.658163182568584
1.3833041958041974,1.7544548200000003,1.660007302568584
1.4065934065934083,1.7540753800000002,1.6596278625685839
1.4212584290709307,1.7408385000000004,1.646390982568584
1.4324737762237778,1.7431013800000001,1.6486538625685838
1.413492757242759,1.7413360400000002,1.6468885225685839
1.447997315184817,1.7431013800000001,1.6486538625685838
1.459212662337664,1.7457042400000002,1.651256722568584
1.447997315184817,1.7421203400000003,1.647672822568584
1.4264329420579438,1.7384576600000001,1.6440101425685838
1.4203921078921096,1.7378560600000001,1.6434085425685838
1.448863636363638,1.73721528,1.6427677625685837
1.440231643356645,1.7322060200000002,1.637758502568584
1.4428228021978038,1.7311856600000002,1.6367381425685839
1.4281577797202814,1.7241358200000003,1.629688302568584
1.4169424325674342,1.7256790000000004,1.631231482568584
1.4238495879120896,1.7236128600000002,1.629165342568584
1.3669143356643372,1.7094598200000004,1.615012302568584
1.3807208416583432,1.7134233000000005,1.6189757825685842
1.4091845654345672,1.7232981600000004,1.628850642568584
1.4152175949050965,1.7214148600000003,1.626967342568584
1.3979692182817198,1.7143650200000005,1.6199175025685841
1.3462162837162852,1.7071970800000003,1.612749562568584
1.3643309815184832,1.7120235000000006,1.6175759825685843
1.310845404595406,1.7068962800000003,1.612448762568584
1.2970467032967048,1.6980023200000005,1.6035548025685842
1.2935970279720295,1.7040712600000003,1.609623742568584
1.294455544455546,1.7017297400000004,1.607282222568584
1.335000936563438,1.7129791200000004,1.618531602568584
1.3151614010989026,1.7165630200000004,1.622115502568584
1.291872190309692,1.7120767200000004,1.6176292025685841
1.28410651848152,1.7124561600000003,1.618008642568584
1.2901473526473541,1.6983564800000002,1.6039089625685838
1.3505244755244772,1.7031041200000003,1.608656602568584
1.3436251248751265,1.7129003400000002,1.618452822568584
1.3626061438561454,1.7271182600000001,1.6326707425685838
1.3565653096903112,1.7220303600000002,1.6275828425685839
1.347941121378623,1.7156860400000002,1.621238522568584
1.3548404720279736,1.7095918200000004,1.615144302568584
1.3531156343656359,1.7073289400000005,1.6128814225685841
1.3729551698301714,1.7102327400000004,1.615785222568584
1.3729551698301714,1.7119333400000003,1.617485822568584
1.3660558191808208,1.7238883800000002,1.629440862568584
1.3427666083916099,1.7112137800000002,1.616766262568584
1.3548404720279736,1.7299571800000002,1.6355096625685839
1.3505244755244772,1.7310535199999997,1.6332060450733572
1.3565653096903112,1.73783712,1.6399896450733575
1.3487996378621394,1.73102494,1.6331774650733575
1.382445679320681,1.73266842,1.6348209450733575
1.4014188936063952,1.7356864299999997,1.6378389550733572
1.427299263236765,1.7281002199999995,1.630252745073357
1.4238495879120896,1.7306601499999996,1.6328126750733571
1.4022852147852165,1.7318921799999998,1.6340447050733573
1.4100430819180836,1.7344500699999996,1.6366025950733571
1.4316074550449567,1.7374504899999998,1.6396030150733574
1.4359234515484531,1.7460761799999998,1.6482287050733573
1.4436891233766251,1.74542517,1.6475776950733576
1.4574878246753264,1.7479304999999998,1.6500830250733574
1.4635286588411605,1.74921776,1.6513702850733576
1.4574878246753264,1.74814085,1.6502933750733575
1.4341986138861156,1.7392254900000002,1.6413780150733577
1.4238495879120896,1.73626418,1.6384167050733576
1.4229832667332685,1.73798153,1.6401340550733576
1.3833041958041974,1.7269019100000003,1.6290544350733578
1.3833041958041974,1.7225140300000001,1.6246665550733577
1.3807208416583432,1.7136275700000003,1.6157800950733578
1.4203921078921096,1.72672367,1.6288761950733575
1.4462724775224791,1.72834901,1.6305015350733576
1.4454139610389627,1.7313389900000002,1.6334915150733578
1.4385068056943073,1.73175927,1.6339117950733575
1.4462724775224791,1.7397247100000002,1.6418772350733577
1.4557629870129887,1.7406356600000001,1.6427881850733577
1.4497221528471544,1.7447721600000001,1.6469246850733577
1.448863636363638,1.7423125600000002,1.6444650850733578
1.4410979645354662,1.7385161800000002,1.6406687050733577
1.4169424325674342,1.73620575,1.6383582750733576
1.4203921078921096,1.7348745400000003,1.6370270650733578
1.4505884740259758,1.7382076300000002,1.6403601550733578
1.447997315184817,1.7390948000000002,1.6412473250733577
1.4264329420579438,1.7338432000000001,1.6359957250733577
1.4471387987013005,1.7362412500000002,1.6383937750733577
1.4471387987013005,1.7388054100000003,1.6409579350733579
1.4609375000000018,1.7432332500000003,1.6453857750733578
1.4678368506493524,1.7434451100000004,1.6455976350733579
1.4868178696303713,1.7440194500000001,1.6461719750733577
1.5066574050949069,1.7538364600000003,1.6559889850733578
1.5178649475524493,1.7569124,1.6590649250733576
1.510107080419582,1.75171162,1.6538641450733575
1.525630619380621,1.7470428500000001,1.6491953750733577
1.5808332292707312,1.7549192600000003,1.6570717850733578
1.575658716283718,1.75588735,1.6580398750733576
1.5515109890109908,1.7543679700000003,1.6565204950733579
1.5290802947052966,1.7559444800000001,1.6580970050733577
1.5454701548451568,1.7654886900000002,1.6676412150733577
1.5584103396603415,1.76957477,1.6717272950733575
1.5799747127872146,1.77356003,1.6757125550733576
1.5929148976023992,1.77557268,1.6777252050733575
1.5929148976023992,1.7750486699999999,1.6772011950733574
1.6222371378621396,1.77223848,1.6743910050733575
1.5929148976023992,1.7679075999999998,1.6700601250733573
1.5618600149850166,1.7729097199999997,1.6750622450733572
1.5722090409590428,1.7732539999999997,1.6754065250733572
1.5149147727272747,1.7719785099999998,1.6741310350733574
1.5387112887112904,1.7717261899999999,1.6738787150733574
1.4972839660339679,1.7684936099999997,1.6706461350733572
1.4955201048951066,1.7686552899999994,1.670807815073357
1.5087412587412603,1.7809184499999995,1.683070975073357
1.5193166208791224,1.7852001199999998,1.6873526450733574
1.528135926573428,1.7975274099999996,1.6996799350733571
1.5572240259740275,1.8037768999999995,1.705929425073357
1.5554601648351667,1.7970415399999997,1.6991940650733572
1.515796703296705,1.7915062099999997,1.6936587350733572
1.5043316058941074,1.7949157199999999,1.6970682450733574
1.545766733266735,1.8003966499999995,1.702549175073357
1.547530594405596,1.8053464999999995,1.707499025073357
1.5404751498501517,1.8165481799999996,1.7187007050733571
1.5351835664335678,1.8212275299999996,1.7233800550733571
1.50081168831169,1.8106966199999994,1.712849145073357
1.5078593281718298,1.8119449099999996,1.714097435073357
1.4470373376623393,1.7968729999999995,1.699025525073357
1.4417457542457557,1.7935659399999997,1.6957184650733572
1.4761254370629384,1.8043786699999993,1.7065311950733568
1.4620223526473541,1.8110409899999995,1.713193515073357
1.4673139360639373,1.8136404299999993,1.7157929550733568
1.4408638236763252,1.8085351699999992,1.7106876950733567
1.362411026473528,1.7894579999999993,1.6916105250733569
1.3121643981018996,1.7638805899999996,1.6660331150733572
1.3359687187812201,1.7721588999999993,1.6743114250733568
1.4038461538461553,1.7916360699999991,1.6937885950733567
1.3694664710289726,1.7794540499999991,1.6816065750733566
1.3694664710289726,1.7537854499999992,1.6559379750733567
1.320983703796205,1.7463637299999992,1.6485162550733568
1.3306771353646367,1.7512820099999993,1.6534345350733568
1.4047280844155856,1.7588663299999991,1.6610188550733567
1.3994365009990024,1.7553570099999993,1.6575095350733569
1.4153034465534478,1.7629929699999995,1.665145495073357
1.4117757242757254,1.7634729699999991,1.6656254950733567
1.4346981143856157,1.7667536599999993,1.6689061850733569
1.4329342532467544,1.761924449999999,1.6640769750733566
1.4364619755244767,1.760400169999999,1.6625526950733565
1.4100118631368646,1.7764947299999991,1.6786472550733567
1.4126576548451562,1.7743941299999992,1.6765466550733568
1.4426276848151862,1.7720614099999994,1.674213935073357
1.4346981143856157,1.7678170899999994,1.669969615073357
1.4144215159840174,1.7683869899999993,1.6705395150733569
1.402082292707294,1.7696626999999991,1.6718152250733567
1.3588911088911102,1.759290419999999,1.6614429450733565
1.372112262737264,1.7659869099999992,1.6681394350733567
1.3350867882117894,1.756486099999999,1.6586386250733565
1.3368506493506507,1.749523659999999,1.6516761850733566
1.380923763736265,1.7586127499999988,1.6607652750733564
1.372112262737264,1.7699437499999988,1.6720962750733563
1.331559065934067,1.796594879999999,1.6987474050733564
1.3192198426573436,1.7765280899999991,1.6786806150733566
1.3271572177822188,1.7769254399999992,1.6790779650733567
1.3386145104895117,1.7921121599999992,1.6942646850733567
1.3403783716283726,1.7826936599999992,1.6848461850733567
1.3201017732267744,1.783155249999999,1.6853077750733565
1.2786744505494518,1.7672919399999991,1.6694444650733566
1.2786744505494518,1.764225969999999,1.6663784950733564
1.2310736138861151,1.7448236699999988,1.6469761950733564
1.2407670454545465,1.760212329999999,1.6623648550733565
1.269855144855146,1.760888039999999,1.6630405650733566
1.25310626873127,1.7568267499999988,1.6589792750733563
1.25310626873127,1.7531588099999988,1.6553113350733564
1.2786744505494518,1.7587786299999988,1.6609311550733563
1.2328296703296715,1.7436881799999988,1.6458407050733563
1.1958120004995016,1.719386809999999,1.6215393350733565
1.1861107642357656,1.7270483299999988,1.6292008550733563
1.1896384865134877,1.7063019299999989,1.6084544550733564
1.1376279970029983,1.680545869999999,1.5826983950733566
1.1570226648351662,1.6892984999999987,1.5914510250733562
1.1684799575424591,1.6845223999999988,1.5866749250733563
1.1922842782217797,1.6792890299999987,1.5814415550733563
1.2160807942057956,1.6928053799999987,1.5949579050733562
1.1737715409590423,1.680938769999999,1.5830912950733564
1.197575861638363,1.690721639999999,1.5928741650733564
1.2019777097902111,1.696903259999999,1.5990557850733564
1.1772992632367647,1.6843279999999987,1.5864805250733562
1.1940481393606406,1.6990601199999986,1.6012126450733561
1.1667239010989026,1.7094104299999988,1.6115629550733563
1.212560876623378,1.712593909999999,1.6147464350733565
1.266327422577424,1.7295618499999987,1.6317143750733563
1.2883678821178834,1.7445618999999988,1.6467144250733563
1.2769105894105908,1.731430209999999,1.6335827350733565
1.2531062687312702,1.722467359999999,1.6246198850733564
1.2689732142857157,1.7268877999999988,1.6290403250733563
1.2460586288711304,1.723415709999999,1.6255682350733565
1.2707370754245768,1.733249039999999,1.6354015650733564
1.2636816308691323,1.7316599799999988,1.6338125050733563
1.2407670454545467,1.724843339999999,1.6269958650733565
1.178181193806195,1.7149724999999987,1.6171250250733562
1.1746534715284727,1.7091527699999987,1.6113052950733562
1.1640781093906107,1.7171149299999988,1.6192674550733563
1.1596684565434576,1.7044432499999989,1.6065957750733562
1.1305803571428583,1.6830710499999988,1.585223575073356
1.1111856893106904,1.6673646499999992,1.569185254501731
1.1543768731268742,1.707509439999999,1.609330044501731
1.1067760364635375,1.695282129999999,1.5971027345017308
1.0785698676323687,1.718921379999999,1.6207419845017308
1.0829795204795216,1.741522429999999,1.6433430345017308
1.1323442182817194,1.744618759999999,1.6464393645017308
1.112067619880121,1.7463809299999988,1.6482015345017307
1.0944368131868143,1.735791079999999,1.6376116845017308
1.0415443931068944,1.719841259999999,1.6216618645017309
0.9666193181818195,1.7040058699999991,1.605826474501731
0.9472246503496516,1.7218861499999991,1.623706754501731
0.9569258866133877,1.748793289999999,1.6506138945017308
0.9190184815184828,1.7286477399999989,1.6304683445017307
0.9763205544455555,1.7376425699999987,1.6394631745017305
0.9965893481518494,1.7146971999999987,1.6165178045017305
0.9789585414585428,1.718945969999999,1.6207665745017308
0.9313577047952059,1.7012728699999988,1.6030934745017307
1.0001170704295714,1.7153221399999987,1.6171427445017306
1.009810501998003,1.7089852699999988,1.6108058745017306
1.0362606143856152,1.6924370799999986,1.5942576845017304
1.0452204045954054,1.6967973699999988,1.5986179745017306
1.0470076798201808,1.7121469799999984,1.6139675845017303
1.0604395604395611,1.7212357299999985,1.6230563345017304
1.0837209665334673,1.7281116099999987,1.6299322145017305
1.0917832167832175,1.7405137599999987,1.6423343645017305
1.0899881368631377,1.768866919999999,1.6706875245017307
1.0711866258741267,1.789135239999999,1.6909558445017308
1.0899881368631377,1.799409389999999,1.7012299945017308
1.0935704920079927,1.7983168499999989,1.7001374545017307
1.1132695429570436,1.8129168799999988,1.7147374845017307
1.1070023726273734,1.7958549299999989,1.6976755345017307
1.0693915459540468,1.7650245799999988,1.6668451845017307
1.081933691308692,1.7509958999999988,1.6528165045017307
1.0873033216783223,1.7372588499999988,1.6390794545017306
1.1401333041958048,1.760901269999999,1.662721874501731
1.1356612137862145,1.767224439999999,1.6690450445017309
1.1338661338661347,1.7978549499999992,1.699675554501731
1.1114822677322682,1.7801348999999989,1.6819555045017307
1.1499828296703303,1.7996903199999987,1.7015109245017306
1.163414710289711,1.818249439999999,1.720070044501731
1.1831215659340668,1.837731639999999,1.7395522445017308
1.1866961163836172,1.8374822999999987,1.7393029045017305
1.1875936563436569,1.8338832599999988,1.7357038645017306
1.1732720404595411,1.832607709999999,1.7344283145017307
1.1768465909090915,1.831339879999999,1.7331604845017308
1.1455107392607398,1.8444407399999991,1.746261344501731
1.1168518981018989,1.842908079999999,1.744728684501731
1.1114822677322682,1.852120009999999,1.7539406145017309
1.1311813186813193,1.881106109999999,1.782926714501731
1.1419283841158847,1.876371809999999,1.778192414501731
1.0873033216783223,1.859930679999999,1.761751284501731
1.0908856768231774,1.8765545399999992,1.778375144501731
1.106112637362638,1.8858667899999992,1.787687394501731
1.062234640359641,1.8684630999999994,1.7702837045017312
1.0398429695304703,1.862043429999999,1.763864034501731
1.0443228646353655,1.8548214199999993,1.7566420245017311
1.0577547452547462,1.8542996799999991,1.756120284501731
1.009396853146854,1.8329313899999993,1.7347519945017311
1.0237262737262747,1.8660994699999993,1.7679200745017312
1.0667067307692317,1.8621570399999992,1.763977644501731
1.077453796203797,1.876747829999999,1.7785684345017307
1.0353708791208802,1.8606150899999991,1.762435694501731
1.0389532342657353,1.861200279999999,1.7630208845017308
1.015671828171829,1.852709779999999,1.7545303845017308
1.006712037962039,1.833250459999999,1.7350710645017309
1.0246238136863144,1.848576919999999,1.750397524501731
1.0076095779220786,1.8317596999999988,1.7335803045017306
0.9834306318681326,1.841701579999999,1.7435221845017308
0.9646291208791217,1.836715859999999,1.738536464501731
0.9279158341658351,1.8148518899999992,1.716672494501731
0.9252310189810198,1.8102527599999991,1.712073364501731
0.8849353771228778,1.778224499999999,1.6800451045017308
0.878660402097903,1.7975892599999992,1.699409864501731
0.8526941808191815,1.7822201299999991,1.684040734501731
0.8303103146853154,1.749171529999999,1.6509921345017309
0.8768731268731275,1.7574538199999992,1.659274424501731
0.9207511238761246,1.7807995699999988,1.6826201745017306
0.9341830044955052,1.7768947699999988,1.6787153745017307
0.9019418081918089,1.7654658699999988,1.6672864745017306
0.8034465534465541,1.723987229999999,1.6258078345017308
0.7944945679320687,1.7462918799999994,1.6481124845017312
0.7730004370629378,1.715743079999999,1.617563684501731
0.8240431443556451,1.7271318299999991,1.628952434501731
0.7900146728271735,1.713580899999999,1.615401504501731
0.8106112637362647,1.716624099999999,1.618444704501731
0.7864323176823185,1.7138635399999993,1.6156841445017311
0.7765827922077932,1.6846257399999993,1.5864463445017312
0.771205357142858,1.6644554999999992,1.566276104501731
0.7658357267732276,1.6766966099999994,1.5785172145017312
0.7318072552447561,1.6526192699999995,1.5544398745017314
0.747923951048952,1.6557254799999994,1.5575460845017313
0.7730004370629379,1.6705674099999994,1.5723880145017313
0.7506165709290717,1.6570315599999994,1.5588521645017313
0.7738979770229779,1.6595581399999995,1.5613787445017313
0.7837475024975035,1.6745173199999996,1.5763379245017315
0.7909122127872137,1.6848089588999995,1.586413817886836
0.7676308066933075,1.6896343088999994,1.591239167886836
0.7703156218781229,1.7014015588999993,1.603006417886836
0.8007617382617392,1.7278370188999994,1.629441877886836
0.8195632492507502,1.7398011988999995,1.6414060578868361
0.8715034965034973,1.7635293188999994,1.665134177886836
0.8535917207792217,1.7460008088999992,1.6476056678868358
0.9520947802197812,1.7554713288999995,1.657076187886836
0.9699987512487521,1.780042078899999,1.6816469378868357
1.0541723901098912,1.7801244188999994,1.681729277886836
1.0505900349650361,1.737386478899999,1.6389913378868357
1.0514875749250758,1.7410172388999992,1.6426220978868358
1.046110139860141,1.735673758899999,1.6372786178868357
1.0389532342657353,1.7366782988999994,1.638283157886836
1.055967470029971,1.7456355888999993,1.6472404478868359
1.0702890859140868,1.755966798899999,1.6575716578868356
1.089988136863138,1.792529148899999,1.6941340078868357
1.089988136863138,1.7894858688999993,1.691090727886836
1.0479052197802208,1.7901853588999992,1.6917902178868358
1.0667067307692317,1.7972997288999992,1.6989045878868358
1.0837209665334675,1.8466973388999994,1.748302197886836
1.119544517982019,1.8490981088999994,1.750702967886836
1.1007352022977033,1.8326441488999996,1.7342490078868362
1.1034200174825186,1.8364420988999997,1.7380469578868363
1.0649194555444566,1.8039588188999995,1.7055636778868362
1.052385114885116,1.8115948588999995,1.7131997178868361
1.0282061688311697,1.8035837388999996,1.7051885978868362
1.0595420204795214,1.8213667188999996,1.7229715778868362
1.0398429695304703,1.8239003588999994,1.725505217886836
1.0308909840159848,1.8200996288999993,1.721704487886836
1.0559674700299708,1.8226169688999996,1.7242218278868362
1.057754745254746,1.8134548888999995,1.7150597478868361
1.0237262737262744,1.8036075988999993,1.705212457886836
1.0120894730269736,1.8268588988999994,1.728463757886836
0.9753761863136867,1.8083700988999998,1.7099749578868364
0.9834306318681324,1.7970516288999996,1.6986564878868362
1.0165615634365641,1.8223982489,1.7240031078868365
0.9825330919080926,1.8319877088999996,1.7335925678868362
0.9896978021978028,1.8278767688999997,1.7294816278868363
0.9986575924075929,1.8319578288999996,1.7335626878868362
0.9699987512487517,1.8379362888999997,1.7395411478868363
0.9610467657342663,1.8365444288999995,1.738149287886836
0.9735811063936068,1.8517037588999996,1.7533086178868362
0.9834306318681324,1.8475241588999995,1.7491290178868362
0.9789507367632372,1.8429997688999997,1.7446046278868363
0.993280157342658,1.8361869088999996,1.7377917678868362
1.0022399475524482,1.8397606288999995,1.741365487886836
1.0738714410589416,1.8660247888999997,1.7676296478868363
1.0819336913086919,1.8846864788999995,1.7862913378868361
1.083720966533467,1.9067322688999997,1.8083371278868363
1.0747689810189816,1.8973334588999995,1.7989383178868361
1.0989479270729277,1.8892231188999997,1.7908279778868363
1.1150646228771237,1.9090772388999997,1.8106820978868363
1.1150646228771237,1.9146652388999996,1.8162700978868362
1.2102819055944063,1.9149700688999998,1.8165749278868364
1.1663336663336668,1.9283860588999997,1.8299909178868363
1.1791489760239766,1.9280022988999999,1.8296071578868365
1.2157764110889118,1.9649125688999993,1.866517427886836
1.2157764110889118,1.9925142888999996,1.8941191478868362
1.183730332167833,1.9897585488999998,1.8913634078868364
1.1791489760239766,2.0094853788999996,1.9110902378868362
1.213029158341659,2.0145344088999995,1.9161392678868363
1.2139423076923084,2.0051816188999996,1.9067864778868364
1.2157764110889115,1.9893138188999993,1.890918677886836
1.2111950549450556,1.9967734088999995,1.8983782678868364
1.227678571428572,1.9901513788999994,1.8917562378868362
1.1764017232767239,1.9879138688999993,1.8895187278868362
1.2029532967032972,1.9937831788999996,1.8953880378868364
1.1745754245754252,1.9885438788999996,1.8901487378868365
1.1791489760239766,2.0121434389,1.9137482978868365
1.1782358266733275,2.0159098588999997,1.9175147178868364
1.1544315059940065,2.0166109388999995,1.9182157978868362
1.1864775849150855,2.0389612089,1.9405660678868364
1.1754885739260743,2.0652950389,1.9668998978868364
1.1855566308691314,2.0674910189,1.9690958778868364
1.1837303321678327,2.0667112189,1.9683160778868363
1.1855566308691314,2.0867400289,1.988344887886836
1.206621503496504,2.1241203689,2.0257252278868356
1.221270916583417,2.1266990889,2.028303947886836
1.2029532967032972,2.1268293489000003,2.028434207886836
1.2011269980019985,2.1212365189000004,2.022841377886836
1.1663336663336668,2.0819411989000005,1.9835460578868362
1.1754885739260743,2.0781871189,1.9797919778868358
1.1516842532467537,2.0962499389,1.9978547978868362
1.1535105519480526,2.1159016089000002,2.017506467886836
1.1434424950049955,2.0994038689000005,2.0010087278868363
1.1782358266733273,2.0898204989000004,1.9914253578868364
1.1626732642357647,2.0944611689,1.9960660278868358
1.1727413211788213,2.1143519289,2.015956787886836
1.2139423076923082,2.1336221189000004,2.035226977886836
1.231338973526474,2.1410216189000004,2.042626477886836
1.2377466283716287,2.1327637989000006,2.0343686578868363
1.2240181693306695,2.1484675189000004,2.050072377886836
1.2047874000999004,2.1457485689,2.047353427886836
1.2084478021978022,2.1540623289000003,2.055667187886836
1.2194368131868134,2.1481254789000004,2.049730337886836
1.226765422077922,2.1721826789000005,2.0737875378868362
1.215776411088911,2.2235736289000005,2.1251784878868363
1.215776411088911,2.2237333089000004,2.125338167886836
1.215776411088911,2.2299384789000003,2.131543337886836
1.2130291583416584,2.2319941789000004,2.133599037886836
1.207534652847153,2.2226989689000005,2.1243038278868362
1.1883038836163835,2.2657348989000003,2.167339757886836
1.209368756243756,2.2757687289000006,2.1773735878868363
1.2038742507492506,2.322896438900001,2.2245012978868366
1.1965456418581415,2.3200546789000005,2.2216595378868362
1.1800699300699298,2.3160952389000005,2.217700097886836
1.177322677322677,2.2934447889000005,2.195049647886836
1.1718281718281716,2.2739512889000006,2.1755561478868364
1.1635864135864131,2.3160981889000007,2.2177030478868365
1.1352007367632364,2.2681614089000006,2.1697662678868364
1.1260458291708288,2.2866194389000007,2.1882242978868365
1.1242117257742252,2.275987668900001,2.1775925278868367
1.1498501498501494,2.293967498900001,2.195572357886837
1.155344655344655,2.342852308900001,2.2444571678868366
1.1461897477522474,2.351634408900001,2.253239267886837
1.1516842532467528,2.394383458900001,2.2959883178868368
1.1571787587412585,2.405934008900002,2.3075388678868376
1.1709072177822175,2.4214533789000012,2.323058237886837
1.177322677322677,2.378280818900001,2.2798856778868366
1.1571787587412585,2.370595338900001,2.272200197886837
1.1525974025974022,2.315390508900001,2.216995367886837
1.1461897477522474,2.329327628900001,2.230932487886837
1.1461897477522474,2.328901638900001,2.2305064978868367
1.1718281718281716,2.3513506689000008,2.2529555278868365
1.2075346528471524,2.3758546489000016,2.2774595078868374
1.2368334790209785,2.3636158289000013,2.265220687886837
1.2432411338661333,2.3710739389000013,2.272678797886837
1.2395807317682312,2.396037838900001,2.297642697886837
1.237746628371628,2.392160478900001,2.293765337886837
1.2267654220779216,2.387534958900001,2.2891398178868365
1.2533169955044952,2.3739887389000014,2.275593597886837
1.3064201423576418,2.3678181389000015,2.269422997886837
1.3210695554445548,2.3621480389000014,2.263752897886837
1.3210695554445548,2.3616533889000015,2.2632582478868373
1.310080544455544,2.3528993389000012,2.254504197886837
1.2917707292707288,2.3609528889000018,2.2625577478868375
1.3210695554445548,2.371711098900001,2.2733159578868367
1.313748751248751,2.3671248889000016,2.2687297478868373
1.3201564060939055,2.3640689289000014,2.265673787886837
1.3457948301698297,2.3900057389000016,2.2916105978868373
1.3229036588411582,2.4001350789000013,2.301739937886837
1.3403003246753242,2.401112008900001,2.302716867886837
1.3622705419580414,2.3918876089000016,2.2934924678868374
1.4089660339660335,2.398612728900001,2.300217587886837
1.4080528846153841,2.4129805989000017,2.3145854578868374
1.4153814935064932,2.419901458900001,2.3215063178868367
1.4089660339660337,2.417523558900001,2.3191284178868368
1.4034715284715282,2.412185518900001,2.313790377886837
1.3906562187812184,2.3946653289000013,2.296270187886837
1.3906562187812184,2.4122230989000006,2.3138279578868364
1.3760068056943053,2.4060764089000006,2.3076812678868364
1.3604442432567427,2.421878918900001,2.3234837778868367
1.3641046453546448,2.4593578089000014,2.360962667886837
1.3631914960039955,2.4738605089000014,2.375465367886837
1.3641046453546448,2.4826663089000016,2.3842711678868374
1.3934034715284709,2.4945145289000012,2.396119387886837
1.3988979770229764,2.4928243889000012,2.394429247886837
1.3952375749250743,2.4875112589000006,2.3891161178868363
1.342126623376623,2.4544218489000014,2.356026707886837
1.3384662212787208,2.452330438900001,2.353935297886837
1.333884865134865,2.4649284589000016,2.3665333178868373
1.3659309440559437,2.5216082889000013,2.423213147886837
1.3705123001998,2.534235418900001,2.435840277886837
1.3970638736263734,2.5419447489000015,2.4435496078868373
1.4217891483516483,2.577234698900001,2.4788395578868365
1.417207792207792,2.5965024889000015,2.498107347886837
1.4125718031968029,2.5951621689000013,2.496767027886837
1.3921313061938059,2.5765955889000014,2.478200447886837
1.4032842157842156,2.628229658900002,2.5298345178868376
1.3633319805194803,2.630435418900001,2.532040277886837
1.364260739260739,2.6168816689000014,2.518486527886837
1.3939888236763236,2.605860558900002,2.507465417886838
1.3874875124875123,2.6660305289000017,2.5676353878868374
1.4060704920079918,2.664207338900002,2.565812197886838
1.4060704920079918,2.6466621089000024,2.548266967886838
1.3930600649350648,2.638623968900002,2.5402288278868377
1.4051417332667333,2.6798570089000027,2.5814618678868384
1.3754136488511488,2.625580978900002,2.527185837886838
1.364260739260739,2.567496278900002,2.4691011378868377
1.3874875124875123,2.615676618900002,2.5172814778868378
1.3596169455544456,2.6064040989000024,2.508008957886838
1.3633319805194806,2.5706233589000025,2.472228217886838
1.3484718406593408,2.5311285489000017,2.4327334078868375
1.3466143231768235,2.5310434989000026,2.4326483578868383
1.3131712037962042,2.5016142689000023,2.403219127886838
1.3168862387612392,2.5003270189000024,2.401931877886838
1.3048123751248755,2.510502558900003,2.4121074178868387
1.3150287212787217,2.525322988900003,2.4269278478868386
1.301089535464536,2.5188461289000026,2.4204509878868383
1.2853006368631372,2.5041463389000027,2.4057511978868384
1.3038758116883122,2.485517498900003,2.3871223578868386
1.3196725149850153,2.4839641689000023,2.385569027886838
1.3596169455544458,2.4924174689000025,2.394022327886838
1.3140999625374628,2.4955700389000026,2.3971748978868384
1.3289601023976025,2.5104137789000025,2.4120186378868382
1.3419705294705297,2.532503008900003,2.434107867886839
1.352186875624376,2.5308759689000024,2.432480827886838
1.3354614135864138,2.5290944189000024,2.430699277886838
1.3391842532467533,2.5432181989000022,2.444823057886838
1.354973151848152,2.569326858900003,2.470931717886839
1.3494005994005995,2.566134408900003,2.4677392678868393
1.341041770729271,2.543321658900003,2.4449265178868393
1.3196725149850153,2.5261245689000025,2.4277294278868387
1.309456168831169,2.5320070289000025,2.4336118878868387
1.300160776723277,2.530405908900003,2.432010767886839
1.3233875499500505,2.5501297389000026,2.451734597886839
1.3261738261738265,2.5943592789000025,2.4959641378868387
1.358688186813187,2.6262920189000023,2.5278968778868385
1.366118256743257,2.6647015789000026,2.5663064378868388
1.341041770729271,2.6549408989000027,2.556545757886839
1.33081761988012,2.6322333389000026,2.5338381978868387
1.3178149975024978,2.6270076989000026,2.528612557886839
1.2806568431568432,2.5985089589000028,2.500113817886839
1.278799325674326,2.607980908900003,2.509585767886839
