cum_bench,cum_wo_cost,cum_w_cost
0.48215066183816246,0.20803095480000006,0.2018687092451084
0.46041458541458596,0.1999433248,0.19378107924510835
0.4813155594405601,0.20367793479999996,0.19751568924510832
0.4913445929070935,0.20598734479999992,0.19982509924510827
0.5080622502497509,0.21259478479999996,0.20643253924510832
0.4771322427572434,0.2033649547999999,0.19720270924510824
0.43533809940059986,0.1800705748,0.17390832924510835
0.44286182567432636,0.1785381947999999,0.17237594924510827
0.4261363636363642,0.17855357479999998,0.17239132924510833
0.3734780844155849,0.1448525447999999,0.13869029924510826
0.35424731518481584,0.1203523947999999,0.11419014924510826
0.29238730019980086,0.10690000480000005,0.1007377592451084
0.25142825924075995,0.09059396480000001,0.08443171924510837
0.21715003746253808,0.0891580648,0.08299581924510836
0.14609609140859195,0.054885654800000044,0.0487234092451084
0.23721590909090967,0.07487375480000005,0.06871150924510841
0.1837147227772234,0.052336744799999904,0.04617449924510826
0.24139142107892161,0.07318765479999986,0.06702540924510822
0.28486357392607464,0.0916146447999999,0.08545239924510825
0.29071709540459606,0.09930967479999997,0.09314742924510833
0.28068025724275775,0.10707986480000001,0.10091761924510836
0.2681459165834172,0.10679594479999989,0.10063369924510825
0.27315653096903153,0.10644137479999996,0.10027912924510832
0.26898101898101956,0.11831554479999988,0.11215329924510824
0.28820398351648424,0.1248341648,0.11867191924510835
0.31245317182817234,0.13403920479999984,0.1278769592451082
0.3308410339660346,0.1473699347999999,0.14120768924510826
0.3249875124875132,0.1532990847999999,0.14713683924510826
0.32582261488511555,0.16375094479999985,0.1575886992451082
0.31746378621378696,0.1619176047999998,0.15575535924510817
0.35341221278721346,0.1877469747999999,0.18158472924510827
0.3575955294705301,0.19557074479999983,0.1894084992451082
0.3509069055944063,0.18826447479999991,0.18210222924510827
0.3918659465534472,0.19582579479999984,0.1896635492451082
0.3876826298701306,0.19589579479999983,0.18973354924510819
0.3475586913086918,0.17985589479999983,0.1736936492451082
0.3475586913086918,0.18294979479999984,0.1767875492451082
0.35257711038961115,0.1837525047999998,0.17759025924510816
0.35257711038961115,0.18898178479999989,0.18281953924510824
0.3801589035964044,0.19617092479999992,0.19000867924510828
0.3801589035964044,0.2030893548,0.19692710924510837
0.39938967282717347,0.21497335479999982,0.20881110924510818
0.42948457792207856,0.2217222347999999,0.21555998924510825
0.3876826298701306,0.2024969847999999,0.19633473924510825
0.39437125374625437,0.2235561347999999,0.21739388924510825
0.3960492632367638,0.2188399847999999,0.21267773924510824
0.4018949800199806,0.2154542347999999,0.20929198924510825
0.4102538086913092,0.21283262479999993,0.20667037924510828
0.4219608516483523,0.2162923547999998,0.21013010924510817
0.40524319430569483,0.20645798479999988,0.20029573924510824
0.4094187062937068,0.21471238479999988,0.20855013924510823
0.3927010489510496,0.2084670747999999,0.20230482924510826
0.40189498001998064,0.20390934479999984,0.1977470992451082
0.39019574175824245,0.20602078479999988,0.19985853924510824
0.402730082417583,0.21205618479999988,0.20589393924510824
0.4010598776223782,0.20973426479999996,0.20357201924510832
0.4127669205794213,0.21136341479999995,0.2052011692451083
0.38684752747252815,0.19726934479999986,0.19110709924510821
0.3960492632367638,0.20450757479999992,0.19834532924510828
0.4119318181818189,0.21446286479999996,0.20830061924510831
0.4102538086913092,0.23020754479999986,0.22404529924510821
0.4018949800199806,0.2277414347999999,0.22157918924510825
0.4119318181818189,0.23290503479999988,0.22674278924510824
0.4194555444555451,0.24951326479999977,0.24335101924510813
0.42613636363636426,0.24808931479999996,0.24192706924510832
0.451220654345655,0.2618603547999998,0.25569810924510816
0.46459790209790264,0.2610370047999998,0.25487475924510816
0.4771322427572435,0.2596286547999998,0.25346640924510816
0.4963630119880125,0.26824694479999983,0.2620846992451082
0.4980332167832173,0.27429003479999986,0.2681277892451082
0.5122455669330677,0.27438388479999987,0.2682216392451082
0.48883928571428636,0.2592351347999999,0.25307288924510823
0.47546203796203873,0.24964363479999988,0.24348138924510823
0.4545610639360646,0.24529572479999992,0.23913347924510828
0.4863261738261745,0.2628191847999999,0.25665693924510824
0.48800418331668394,0.2683862347999999,0.26222398924510826
0.4863261738261745,0.2668325347999999,0.26067028924510827
0.4854910714285721,0.27688612479999997,0.2707238792451083
0.48883928571428636,0.2818114947999999,0.27564924924510825
0.49552790959041015,0.28341050479999985,0.2772482592451082
0.5047218406593411,0.27849638479999994,0.2723341392451083
0.4896743881118887,0.27553072479999996,0.2693684792451083
0.5030516358641363,0.28581475479999985,0.2796525092451082
0.5130806693306699,0.2882312447999999,0.28206899924510825
0.529798326673327,0.29593837479999996,0.2897761292451083
0.5473510864135869,0.30428364479999986,0.2981213992451082
0.5741055819180824,0.3157157148,0.30955346924510835
0.5799591033966038,0.3014546347999999,0.29529238924510826
0.5908232392607397,0.3125309647999998,0.30636871924510817
0.5958416583416587,0.3196197648,0.31345751924510834
0.5824644105894111,0.31459555479999984,0.3084333092451082
0.6058706918081924,0.3253173248,0.31915507924510833
0.6158997252747258,0.31957818479999994,0.3134159392451083
0.6225883491508496,0.3258039447999999,0.31964169924510827
0.6067057942057947,0.3287458648,0.32258361924510837
0.6250936563436568,0.3230570947999999,0.31689484924510825
0.6225883491508496,0.3172462647999998,0.31108401924510815
0.662158154345655,0.3267290547999998,0.32056680924510816
0.6663726898101903,0.33888556479999976,0.3327233192451081
0.6646868756243761,0.33892106479999995,0.3327588192451083
0.658794330669331,0.32060741479999993,0.3144451692451083
0.7396275599400605,0.31568101479999994,0.3095187692451083
0.7446771978021982,0.3067146347999999,0.30055238924510824
0.7269995629370635,0.3178081247999999,0.3116458792451083
0.7522555569430573,0.3361204548,0.3299582092451084
0.7480488261738267,0.3402076847999999,0.33404543924510827
0.7177353896103901,0.3458051047999998,0.3396428592451082
0.7396275599400604,0.3641740747999999,0.35801182924510827
0.7564700924075927,0.3720809747999999,0.36591872924510827
0.7749906343656348,0.3739149747999999,0.36775272924510827
0.7623626373626378,0.37451208479999987,0.3683498392451082
0.778362262737263,0.4052161847999999,0.39905393924510824
0.764891358641359,0.37799762479999993,0.3718353792451083
0.7387846528471533,0.3780330747999999,0.3718708292451083
0.7556271853146856,0.37863282479999993,0.3724705792451083
0.7598339160839166,0.3817090247999999,0.37554677924510826
0.778362262737263,0.3967063548,0.39054410924510835
0.7682551823176829,0.40782994479999984,0.4016676992451082
0.7556271853146856,0.40501042479999994,0.3988481792451083
0.6941574050949056,0.37194432479999995,0.3657820792451083
0.7312062937062942,0.3887627847999999,0.3826005392451083
0.7362559315684322,0.4036645647999998,0.39750231924510815
0.7497346403596409,0.4026276148,0.39646536924510833
0.7564700924075928,0.40114658479999993,0.3949843392451083
0.7606768231768237,0.3954179647999998,0.38925571924510816
0.7429991883116888,0.3952665347999999,0.38910428924510826
0.7143637612387619,0.39327569479999985,0.3871134492451082
0.7404704670329676,0.3916039048,0.38544165924510837
0.7345779220779225,0.39530745479999985,0.3891452092451082
0.7396275599400605,0.40187222479999996,0.3957099792451083
0.7269995629370635,0.3902447447999999,0.38408249924510823
0.7244708416583423,0.4188721148,0.41270986924510833
0.7345779220779225,0.4103468548,0.40418460924510835
0.7227850274725279,0.41063126479999995,0.4044690192451083
0.7379417457542464,0.4206151247999999,0.41445287924510826
0.7387846528471534,0.4155963048,0.40943405924510834
0.7606768231768237,0.41511393479999986,0.4089516892451082
0.7674122752247756,0.41615045479999996,0.4099882092451083
0.7943618881118887,0.4154752447999998,0.40931299924510817
0.7749906343656349,0.41288429479999983,0.4067220492451082
0.7733048201798207,0.41677531479999996,0.4106130692451083
0.7589910089910096,0.41433584479999985,0.4081735992451082
0.7362559315684322,0.40954909479999985,0.4033868492451082
0.7337350149850154,0.40899776479999994,0.4028355192451083
0.6916286838161841,0.3862858947999998,0.38012364924510816
0.6950003121878127,0.3660713247999999,0.35990907924510823
0.7227850274725278,0.3885353047999999,0.3823730592451083
0.7269995629370635,0.3834531347999998,0.3772908892451082
0.7345779220779224,0.3961795547999997,0.3900173092451081
0.7354208291708297,0.4041495547999999,0.3979873092451083
0.7556271853146856,0.4207355147999997,0.41457326924510807
0.764891358641359,0.41810399479999977,0.4119417492451081
0.7884615384615389,0.4241546147999999,0.41799236924510824
0.802783154345655,0.4491231347999998,0.4429608892451082
0.8036182567432574,0.4405768147999997,0.4344145692451081
0.7968828046953053,0.4511480647999999,0.44498581924510827
0.7800480769230776,0.4626123447999998,0.45645009924510815
0.7724697177822184,0.4513118948,0.44514964924510836
0.7952047952047958,0.45579881479999995,0.4496365692451083
0.7850977147852154,0.45084689479999984,0.4446846492451082
0.7842548076923084,0.4477586547999998,0.4415964092451082
0.7867835289710295,0.4465810447999999,0.44041879924510824
0.7867835289710295,0.4502497447999999,0.44408749924510826
0.7867835289710295,0.45471636479999983,0.4485541192451082
0.7766764485514491,0.46400018479999994,0.4578379392451083
0.7682551823176831,0.4667102748,0.46054802924510835
0.748891733266734,0.45343234479999994,0.4472700992451083
0.7345779220779226,0.4460504248,0.43988817924510837
0.7413133741258747,0.4458045548000001,0.43964230924510844
0.761519730269731,0.4586379447999999,0.4524756992451083
0.7876264360639367,0.45952693479999995,0.4533646892451083
0.7859406218781225,0.46132099479999994,0.4551587492451083
0.7968828046953054,0.45868870480000007,0.4525264592451084
0.8204607892107898,0.4637008148,0.4575385692451084
0.8036182567432575,0.44843423479999994,0.4422719892451083
0.8314107767232773,0.4505726548,0.4444104092451084
0.8322536838161844,0.45357909479999986,0.4474168492451082
0.8398320429570436,0.4560739548,0.44991170924510837
0.8996160089910098,0.45806074479999986,0.4518984992451082
0.9130869130869138,0.46470906479999996,0.4585468192451083
0.9257149100899108,0.4592463747999999,0.45308412924510827
0.9223510864135872,0.4691614447999998,0.4629991992451082
0.9198223651348657,0.4702042247999999,0.46404197924510826
0.9442432567432575,0.48031588479999987,0.4741536392451082
0.9349790834165841,0.4763975647999998,0.47023531924510814
0.9189794580419586,0.4853010048,0.47913875924510835
0.9341361763236771,0.49929104479999986,0.4931287992451082
0.9307645479520485,0.5247674748,0.5186052292451083
0.9080294705294711,0.5435400847999999,0.5373778392451083
0.9248720029970037,0.5400281147999998,0.5338658692451081
0.9434003496503504,0.5436448048,0.5374825592451083
0.9434003496503504,0.5508157248,0.5446534792451083
0.9753917957042965,0.5767204748,0.5705582292451084
0.9939201423576429,0.5781425348,0.5719802892451084
1.0217048576423584,0.5716024648000001,0.5654402192451085
1.0217048576423584,0.5751161647999999,0.5689539192451083
0.9972839660339669,0.5641909648,0.5580287192451083
0.999812687312688,0.5584631748000001,0.5523009292451084
0.9913914210789218,0.5586832848000001,0.5525210392451084
0.9711850649350655,0.5412457248000001,0.5350834792451085
1.0082339535464544,0.5663629048000002,0.5602006592451085
0.9972839660339669,0.5483310348000001,0.5421687892451085
0.9905485139860147,0.5654517948000001,0.5592895492451084
1.0099197677322684,0.6060578248000001,0.5998955792451085
0.987184690309691,0.5730686948000001,0.5669064492451085
0.9897134115884122,0.5810473948000001,0.5748851492451085
1.000655594405595,0.5812833048000001,0.5751210592451085
1.0031843156843163,0.5840409548000003,0.5778787092451086
1.0208619505494514,0.5919397448000001,0.5857774992451085
1.0191839410589418,0.5913976448000001,0.5852353992451085
1.0478115634365641,0.6048996348000002,0.5987373892451086
1.0587537462537469,0.6022223748000002,0.5960601292451085
1.0941246253746262,0.6038259648000002,0.5976637192451085
1.0983313561438568,0.6171247048000003,0.6109624592451086
1.1210664335664342,0.6287816148000002,0.6226193692451085
1.1707433191808199,0.6674936548000002,0.6613314092451086
1.2094780219780226,0.6500477748000002,0.6438855292451086
1.2280063686313694,0.6607305548000003,0.6545683092451087
1.2246347402597408,0.6349186448000002,0.6287563992451085
1.278526161338662,0.6351579748000002,0.6289957292451086
1.257476898101899,0.6246607548000003,0.6184985092451086
1.265055257242758,0.5956909948000001,0.5895287492451085
1.263369443056944,0.5807512848000002,0.5745890392451085
1.32315340909091,0.5922156148000001,0.5860533692451084
1.3273601398601407,0.5664201948000002,0.5602579492451085
1.40819336913087,0.5761660248000002,0.5700037792451086
1.3651816933066943,0.5814387848000002,0.5752765392451086
1.333346341158842,0.5953070348000002,0.5891447892451086
1.2860264735264746,0.5741670648000001,0.5680048192451085
1.289468344155845,0.5767398648000002,0.5705776192451085
1.243006993006994,0.5687975648000003,0.5626353192451087
1.2060127372627383,0.5451617348000003,0.5389994892451087
1.2498907342657353,0.5558027948000003,0.5496405492451086
1.3135536338661349,0.5688935048000002,0.5627779391882494
1.3118366008991018,0.5723812648000004,0.5662656991882495
1.2980691183816195,0.5761558248000002,0.5700402591882493
1.31957885864136,0.5645919048000002,0.5584763391882493
1.418526785714287,0.6093128848000002,0.6031973191882494
1.4150849150849163,0.6316978248,0.6255822591882492
1.3892669830169841,0.6256607548000003,0.6195451891882494
1.3884084665334677,0.6524619348000001,0.6463463691882493
1.3832495629370642,0.6614179648000003,0.6553023991882494
1.3479723401598414,0.6403870248,0.6342714591882491
1.3668987262737275,0.6613136848000001,0.6551981191882492
1.2954857642357656,0.6314343648000001,0.6253187991882493
1.2963520854145867,0.6325275448000001,0.6264119791882492
1.3299044705294718,0.6485831747999999,0.6424676091882491
1.2843016358641373,0.6355220648,0.6294064991882491
1.2705419580419592,0.6159555648000001,0.6098399991882493
1.2688171203796217,0.6158356048000002,0.6144169595553578
1.2602163461538476,0.6209445448000003,0.6195258995553579
1.2696756368631381,0.6232428948000003,0.6218242495553579
1.3178618256743269,0.6281060348000003,0.6266873895553579
1.3273211163836176,0.6336110148000004,0.632192369555358
1.3213036963036975,0.6307653148000002,0.6293466695553578
1.3290459540459552,0.6283066648000004,0.626888019555358
1.309253246753248,0.6257675148000004,0.624348869555358
1.3213036963036975,0.6285962248000001,0.6271775795553577
1.2851679570429582,0.6194927348000002,0.6180740895553578
1.2954857642357653,0.6351379048000001,0.6337192595553577
1.298927634865136,0.6342926848000001,0.6328740395553577
1.2627918956043966,0.6370356548,0.6356170095553576
1.270541958041959,0.6496398148000002,0.6482211695553578
1.3118366008991018,0.6491500348000001,0.6477313895553577
1.3307629870129882,0.6569339348000001,0.6555152895553576
1.338505244755246,0.6614360548,0.6600174095553576
1.318720342157843,0.6604902448000002,0.6590715995553578
1.3359296953046964,0.6648916747999999,0.6634730295553575
1.368623563936065,0.6746059047999999,0.6731872595553575
1.3711991133866144,0.6940864348,0.6926677895553576
1.378949175824177,0.7148568648000001,0.7134382195553577
1.3737824675324686,0.6709587748000001,0.6695401295553577
1.360014985014986,0.7048855548,0.7034669095553576
1.360014985014986,0.6860486548,0.6846300095553576
1.3729239510489522,0.6872203248000003,0.6858016795553579
1.3927088536463548,0.7124788548,0.7110602095553575
1.3961507242757254,0.7574180848000001,0.7559994395553576
1.4004589160839171,0.8160462148000002,0.8146275695553578
1.3961507242757254,0.8464974648000002,0.8450788195553578
1.374640984015985,0.8499677348000001,0.8485490895553577
1.3729239510489522,0.8953901348000001,0.8939714895553577
1.3944336913086925,0.8798572348000001,0.8784385895553577
1.4297109140859152,0.9412997947999999,0.9398811495553575
1.4305694305694316,1.0144621548000001,1.0130435095553576
1.4159434315684327,1.0803348848000003,1.0789162395553578
1.4193853021978033,1.0444582848000004,1.0430396395553578
1.3789491758241772,0.9854130048000003,0.9839943595553577
1.3582979520479532,0.9154191048000002,0.9140004595553577
1.3359296953046964,0.9830980448000001,0.9816793995553575
1.3565731143856155,1.0092524448000004,1.007833799555358
1.3987340784215796,1.0283706948000004,1.026952049555358
1.3823910464535474,1.0763393848000002,1.0749207395553577
1.2929102147852158,0.9741723348000002,0.9727536895553577
1.2266561563436573,0.8898933748000001,0.8884747295553576
1.1939622877122889,0.8099837148000003,0.8085650695553578
1.2189138986013996,0.7803948148000003,0.7789761695553578
1.1767607392607404,0.7097407048000002,0.7083220595553577
1.2765593781218794,0.7440404747999997,0.7496598600101327
1.261074862637364,0.7678329048000001,0.7734522900101332
1.2455903471528487,0.7458542647999998,0.7514736500101329
1.277417894605396,0.7567422047999997,0.7623615900101327
1.27398382867133,0.7457937747999995,0.7514131600101326
1.312695117382619,0.7511575147999997,0.7567769000101328
1.3144199550449565,0.7470916347999996,0.7527110200101327
1.29806911838162,0.7473653647999997,0.7529847500101328
1.3367882117882133,0.7799632947999998,0.7855826800101329
1.35915646853147,0.8004060747999995,0.8060254600101325
1.369482080419582,0.8126665547999996,0.8182859400101327
1.369482080419582,0.8095567947999999,0.8151761800101329
1.3677650474525491,0.8149007747999999,0.820520160010133
1.356573114385616,0.7942071847999996,0.7998265700101327
1.3625983391608407,0.7915457347999997,0.7971651200101327
1.3488308566433582,0.7979743147999998,0.8035937000101329
1.33162930819181,0.7828923047999996,0.7885116900101327
1.3677650474525493,0.7830879847999996,0.7887073700101327
1.3763658216783234,0.7875960947999998,0.7932154800101329
1.3892669830169846,0.8017789547999999,0.807398340010133
1.3866914335664353,0.7837515147999997,0.7893709000101328
1.379807692307694,0.7783883347999997,0.7840077200101327
1.3746409840159857,0.7727168647999998,0.7783362500101328
1.3178618256743273,0.7647305147999998,0.7703499000101328
1.3204373751248768,0.7885011047999996,0.7941204900101326
1.3582979520479537,0.7867024347999997,0.7923218200101327
1.3522727272727288,0.7954652247999999,0.801084610010133
1.356573114385616,0.8017448647999997,0.8073642500101328
1.3608813061938079,0.8396382347999997,0.8452576200101327
1.3677650474525491,0.8664748947999998,0.8720942800101329
1.3909918206793224,0.8598132047999996,0.8654325900101326
1.379807692307694,0.8199634947999997,0.8255828800101328
1.379807692307694,0.8106907147999997,0.8163101000101327
1.4021759490509509,0.8104126647999996,0.8160320500101327
1.4047593031968049,0.8048134847999996,0.8104328700101326
1.391850337162839,0.7990500547999995,0.8046694400101325
1.3892669830169848,0.8020735547999999,0.8142713705318605
1.3703405969030986,0.7962062547999998,0.8084040705318605
1.391850337162839,0.7969787147999996,0.8091765305318602
1.4116430444555461,0.7961108747999998,0.8083086905318604
1.4176604645354662,0.7920599847999995,0.8042578005318601
1.4400365259740278,0.8031459747999997,0.8153437905318603
1.4073348526473544,0.8053732947999996,0.8175711105318603
1.379807692307694,0.8144541647999995,0.8266519805318602
1.3608813061938079,0.8040400047999998,0.8162378205318604
1.358290147352649,0.7973276447999996,0.8095254605318603
1.3746800074925092,0.7989244547999997,0.8111222705318604
1.3746800074925092,0.8044548047999998,0.8166526205318604
1.3539741508491525,0.8062286047999998,0.8184264205318604
1.3531156343656359,0.8056202547999998,0.8178180705318604
1.316027722277724,0.7970906347999994,0.80928845053186
1.3548404720279736,0.8009143247999997,0.8131121405318603
1.3470748001998019,0.8032999747999997,0.8154977905318603
1.378988199300701,0.8060981847999995,0.8182960005318601
1.3884787087912105,0.8130501447999997,0.8247099329651603
1.4022852147852165,0.8118401247999998,0.8234999129651603
1.3979692182817198,0.8089030047999999,0.8205627929651604
1.3945195429570445,0.8044407247999998,0.8161005129651604
1.3876201923076938,0.7953179147999997,0.8069777029651602
1.3746800074925092,0.7892753747999999,0.8009351629651604
1.3669143356643372,0.7878287847999996,0.7994885729651602
1.3626061438561454,0.7895142847999996,0.8011740729651602
1.3401754495504512,0.7772988747999998,0.7889586629651604
1.335000936563438,0.7668486247999998,0.7785084129651604
1.3177525599400615,0.7711761147999993,0.7837645569204952
1.3272352647352663,0.7714330347999996,0.7840214769204955
1.273757492507494,0.7670430147999993,0.7796314569204952
1.2556427947052962,0.7683035047999994,0.7808919469204954
1.3177525599400615,0.7737724047999994,0.7863608469204953
1.3246519105894121,0.7800313647999992,0.7926198069204952
1.3470748001998019,0.7836379047999995,0.7962263469204954
1.3634646603396618,0.7806461547999995,0.7932345969204955
1.3833041958041974,0.7814428347999997,0.7940312769204956
1.4065934065934083,0.7826968247999995,0.7952852669204954
1.4212584290709307,0.7839639947999993,0.7965524369204953
1.4324737762237778,0.7863221047999995,0.7989105469204955
1.413492757242759,0.7884417047999995,0.8010301469204955
1.447997315184817,0.7855069447999994,0.7980953869204953
1.459212662337664,0.7843090047999995,0.7968974469204955
1.447997315184817,0.7810539147999993,0.7936423569204952
1.4264329420579438,0.7777862247999995,0.7903746669204954
1.4203921078921096,0.7770818847999996,0.7896703269204955
1.448863636363638,0.7803306847999997,0.7929191269204956
1.440231643356645,0.7840863047999996,0.7966747469204956
1.4428228021978038,0.7834998547999996,0.7960882969204955
1.4281577797202814,0.7843027347999997,0.7968911769204956
1.4169424325674342,0.7840986447999995,0.7966870869204954
1.4238495879120896,0.7873731947999995,0.7999616369204954
1.3669143356643372,0.7759392647999994,0.7885277069204953
1.3807208416583432,0.7779430447999995,0.7905314869204955
1.4091845654345672,0.7781594747999996,0.7907479169204955
1.4152175949050965,0.7882025747999996,0.8007910169204955
1.3979692182817198,0.7842976547999996,0.7968860969204955
1.3462162837162852,0.7781524747999995,0.7907409169204954
1.3643309815184832,0.7784755847999997,0.7910640269204956
1.310845404595406,0.7736210247999995,0.7862094669204954
1.2970467032967048,0.7738930247999996,0.7864814669204955
1.2935970279720295,0.7744719547999996,0.7870603969204956
1.294455544455546,0.7716249247999996,0.7842133669204955
1.335000936563438,0.7817773447999995,0.7943657869204954
1.3151614010989026,0.7835773947999995,0.7961658369204955
1.291872190309692,0.7804748347999998,0.7930632769204957
1.28410651848152,0.7798667647999995,0.7924552069204954
1.2901473526473541,0.7821564847999998,0.7947449269204957
1.3505244755244772,0.7809046347999997,0.7934930769204956
1.3436251248751265,0.7801831447999995,0.7927715869204954
1.3626061438561454,0.7833725247999995,0.7959609669204954
1.3565653096903112,0.7822853047999996,0.7948737469204955
1.347941121378623,0.7742055547999995,0.7867939969204955
1.3548404720279736,0.7827442347999995,0.7953326769204955
1.3531156343656359,0.7837436847999996,0.7963321269204955
1.3729551698301714,0.7859552347999995,0.7985436769204954
1.3729551698301714,0.7858749847999995,0.7984634269204954
1.3660558191808208,0.7887407347999995,0.8013291769204954
1.3427666083916099,0.7837238247999994,0.7963122669204953
1.3548404720279736,0.7875967047999994,0.8001851469204954
1.3505244755244772,0.7872149647999992,0.7998034069204951
1.3565653096903112,0.7896786547999994,0.8022670969204954
1.3487996378621394,0.7861301847999995,0.7987186269204954
1.382445679320681,0.7862770447999993,0.7988654869204952
1.4014188936063952,0.7919498147999992,0.8045382569204951
1.427299263236765,0.7905396447999993,0.8031280869204952
1.4238495879120896,0.7931302347999994,0.8057186769204954
1.4022852147852165,0.7931308547999993,0.8057192969204953
1.4100430819180836,0.7917316247999993,0.8043200669204952
1.4316074550449567,0.7950858047999994,0.8076742469204953
1.4359234515484531,0.7983715547999993,0.8109599969204953
1.4436891233766251,0.7976401647999991,0.810228606920495
1.4574878246753264,0.7956573847999994,0.8082458269204953
1.4635286588411605,0.7985829047999993,0.8111713469204952
1.4574878246753264,0.8015002847999994,0.8140887269204953
1.4341986138861156,0.7972839747999992,0.8098724169204952
1.4238495879120896,0.7930962847999994,0.8056847269204953
1.4229832667332685,0.7916477047999994,0.8042361469204953
1.3833041958041974,0.7866877647999991,0.7992762069204951
1.3833041958041974,0.7853471647999991,0.797935606920495
1.3807208416583432,0.7860257747999992,0.7986142169204952
1.4203921078921096,0.7901971947999992,0.8027856369204951
1.4462724775224791,0.7906171947999991,0.8032056369204951
1.4454139610389627,0.7926134547999993,0.8052018969204953
1.4385068056943073,0.7934626247999993,0.8060510669204952
1.4462724775224791,0.7943716747999993,0.8069601169204952
1.4557629870129887,0.7942348747999992,0.8068233169204951
1.4497221528471544,0.7952517447999992,0.8078401869204951
1.448863636363638,0.7935897947999991,0.8061782369204951
1.4410979645354662,0.792905314799999,0.805493756920495
1.4169424325674342,0.7903924347999993,0.8029808769204952
1.4203921078921096,0.7901771447999991,0.802765586920495
1.4505884740259758,0.7943716747999992,0.8069601169204951
1.447997315184817,0.797356964799999,0.8099454069204949
1.4264329420579438,0.7948705147999989,0.8074589569204949
1.4471387987013005,0.7936192847999992,0.8062077269204951
1.4471387987013005,0.793835194799999,0.8064236369204949
1.4609375000000018,0.7969636647999989,0.8095521069204948
1.4678368506493524,0.7964350647999989,0.8090235069204949
1.4868178696303713,0.7973639647999989,0.8099524069204949
1.5066574050949069,0.798646614799999,0.8112350569204949
1.5178649475524493,0.7999374047999992,0.8125258469204951
1.510107080419582,0.7985096547999992,0.8110980969204952
1.525630619380621,0.7985682847999993,0.8111567269204952
1.5808332292707312,0.805832814799999,0.8184212569204949
1.575658716283718,0.8078949047999993,0.8204833469204952
1.5515109890109908,0.8072104247999992,0.8197988669204951
1.5290802947052966,0.812714814799999,0.8253032569204949
1.5454701548451568,0.8174799447999991,0.830068386920495
1.5584103396603415,0.8228668047999992,0.8354552469204951
1.5799747127872146,0.8240206347999992,0.8366090769204951
1.5929148976023992,0.8223094947999989,0.8348979369204949
1.5929148976023992,0.8250306647999989,0.8376191069204948
1.6222371378621396,0.8249542547999991,0.837542696920495
1.5929148976023992,0.8237177347999991,0.836306176920495
1.5618600149850166,0.8277754647999988,0.8403639069204947
1.5722090409590428,0.8295064647999988,0.8420949069204947
1.5149147727272747,0.8296247047999991,0.842213146920495
1.5387112887112904,0.8276519847999991,0.840240426920495
1.4972839660339679,0.8265098747999989,0.8390983169204949
1.4955201048951066,0.826578924799999,0.8391673669204949
1.5087412587412603,0.8333269347999991,0.845915376920495
1.5193166208791224,0.834686154799999,0.8472745969204949
1.528135926573428,0.8440808447999988,0.8566692869204947
1.5572240259740275,0.847620034799999,0.860208476920495
1.5554601648351667,0.8417493947999988,0.8543378369204947
1.515796703296705,0.8387964947999987,0.8513849369204947
1.5043316058941074,0.8404608847999989,0.8530493269204948
1.545766733266735,0.8426131847999989,0.8552016269204948
1.547530594405596,0.8477358347999989,0.8603242769204948
1.5404751498501517,0.8489117947999987,0.8615002369204946
1.5351835664335678,0.8511539847999989,0.8637424269204949
1.50081168831169,0.8467231647999987,0.8593116069204946
1.5078593281718298,0.8462046247999988,0.8587930669204947
1.4470373376623393,0.8401024147999987,0.8526908569204946
1.4417457542457557,0.8367754547999989,0.8493638969204949
1.4761254370629384,0.8431118647999987,0.8557003069204946
1.4620223526473541,0.8463298647999987,0.8589183069204946
1.4673139360639373,0.8464679647999988,0.8590564069204947
1.4408638236763252,0.8445697247999989,0.8571581669204948
1.362411026473528,0.8368726947999988,0.8494611369204947
1.3121643981018996,0.8243696447999989,0.8369580869204948
1.3359687187812201,0.827364054799999,0.8399524969204949
1.4038461538461553,0.8371256147999987,0.8497140569204946
1.3694664710289726,0.8304057047999989,0.8429941469204948
1.3694664710289726,0.8200092147999987,0.8325976569204946
1.320983703796205,0.817258284799999,0.8298467269204949
1.3306771353646367,0.820582184799999,0.8331706269204949
1.4047280844155856,0.8234021647999987,0.8359906069204946
1.3994365009990024,0.8217530747999989,0.8343415169204949
1.4153034465534478,0.825156604799999,0.8377450469204949
1.4117757242757254,0.8251460247999989,0.8377344669204948
1.4346981143856157,0.823824604799999,0.8364130469204949
1.4329342532467544,0.822403854799999,0.8349922969204949
1.4364619755244767,0.823596454799999,0.8361848969204949
1.4100118631368646,0.8276670447999989,0.8402554869204948
1.4126576548451562,0.8239405647999988,0.8365290069204947
1.4426276848151862,0.8236070347999991,0.836195476920495
1.4346981143856157,0.8221405147999988,0.8347289569204948
1.4144215159840174,0.8183665047999991,0.830954946920495
1.402082292707294,0.814505254799999,0.827093696920495
1.3588911088911102,0.809429874799999,0.8220183169204949
1.372112262737264,0.8130369747999989,0.8256254169204948
1.3350867882117894,0.8060364947999988,0.8186249369204948
1.3368506493506507,0.8037765347999991,0.816364976920495
1.380923763736265,0.809449304799999,0.8220377469204949
1.372112262737264,0.814732974799999,0.8273214169204949
1.331559065934067,0.8199328847999992,0.8325213269204951
1.3192198426573436,0.8100278847999991,0.822616326920495
1.3271572177822188,0.8122318147999988,0.8248202569204948
1.3386145104895117,0.8145216947999989,0.8271101369204948
1.3403783716283726,0.812650674799999,0.8252391169204949
