cum_bench,cum_wo_cost,cum_w_cost
0.20242257742257758,0.6693053800000003,0.6132718523585392
0.20391327422577438,0.6746839600000003,0.6186504323585392
0.2001826298701301,0.65693093,0.600897402358539
0.20093188061938078,0.66935222,0.613318692358539
0.19421203796203812,0.6469082700000003,0.5908747423585392
0.20541177572427585,0.6605933800000002,0.6045598523585392
0.20018262987013014,0.6635995900000002,0.6075660623585392
0.19347059190809215,0.6507721700000003,0.5947386423585392
0.199441183816184,0.6460785000000002,0.5900449723585391
0.21735295954045972,0.6943446400000001,0.638311112358539
0.21735295954045972,0.6913994299999999,0.6353659023585388
0.22705419580419597,0.6969567700000006,0.6409232423585395
0.2248142482517485,0.7157432200000006,0.6597096923585395
0.22705419580419597,0.7323096400000001,0.676276112358539
0.2300433941058944,0.7618503800000007,0.7058168523585396
0.23451548451548476,0.7785509400000001,0.7225174123585391
0.23377403846153863,0.7816291900000001,0.725595662358539
0.22556349900099917,0.7714902300000007,0.7154567023585396
0.22854489260739277,0.7631061300000007,0.7070726023585396
0.23078484015984038,0.7630417900000002,0.7070082623585391
0.2263049450549453,0.7800833100000004,0.7240497823585393
0.23899537962037984,0.7804998799999999,0.7244663523585388
0.2255634990009992,0.7644549100000003,0.7084213823585392
0.22481424825174853,0.7695536700000005,0.7135201423585394
0.23158872377622394,0.81166784,0.755634312358539
0.24212506243756274,0.8355117100000004,0.7794781823585393
0.23760614385614415,0.8136289000000002,0.7575953723585391
0.23986950549450578,0.8054466799999999,0.7494131523585388
0.24889953796203815,0.8085413500000002,0.7525078223585391
0.24815028721278748,0.8254453800000006,0.7694118523585395
0.23685689310689334,0.7849394700000004,0.7289059423585393
0.22857611138861164,0.75542999,0.6993964623585389
0.22330794205794224,0.7757568100000003,0.7197232823585392
0.21577641108891135,0.7508221799999999,0.6947886523585388
0.22405719280719305,0.7535974700000004,0.6975639423585394
0.21954607892107914,0.7540995000000001,0.6980659723585391
0.2293253621378623,0.7645132100000003,0.7084796823585392
0.2218016358641361,0.7446344299999998,0.6886009023585388
0.22029532967032994,0.74674994,0.6907164123585389
0.23233797452547475,0.7558027700000004,0.6997692423585393
0.2308316683316686,0.7515614799999998,0.6955279523585387
0.24288211788211808,0.7702805899999999,0.7141945000693889
0.24513767482517504,0.7573239399999999,0.7011999427193324
0.24288211788211808,0.7674307800000001,0.7113067827193326
0.2391124500499503,0.75020635,0.6940823527193325
0.24513767482517504,0.76180873,0.7056847327193325
0.24889953796203815,0.7739583999999999,0.7178344027193324
0.24965659340659377,0.7797957899999998,0.7236717927193322
0.247393231768232,0.7725699400000001,0.7164459427193326
0.24889953796203815,0.7904505,0.7343265027193324
0.2436313686313689,0.7729635600000001,0.7168395627193326
0.2383631993006995,0.74502341,0.6888994127193325
0.24513767482517504,0.75872305,0.7025990527193324
0.24288211788211808,0.7408158399999998,0.6846918427193323
0.247393231768232,0.7362254399999998,0.6801014427193323
0.2391124500499503,0.73177621,0.6756522127193325
0.23986950549450578,0.7683198199999998,0.7121958227193322
0.23986950549450578,0.7813361999999998,0.7252122027193323
0.2519121503496507,0.7807622799999999,0.7246382827193324
0.24588692557442582,0.7832991899999997,0.7271751927193322
0.23760614385614412,0.7750897499999998,0.7189657527193323
0.245137674825175,0.77342786,0.7173038627193324
0.22857611138861164,0.7440300399999997,0.6879060427193322
0.21878902347652365,0.72862616,0.6725021627193325
0.2090019355644358,0.7180175499999999,0.6618935527193324
0.21502716033966054,0.7371331399999997,0.6810091427193322
0.21050824175824195,0.7437193200000002,0.6875953227193327
0.21427010489510506,0.7434282999999999,0.6873043027193324
0.2225508866133869,0.7600686699999999,0.7039446727193324
0.2270698051948055,0.7652508200000002,0.7091268227193327
0.2270698051948055,0.7659525700000002,0.7098285727193326
0.23233797452547475,0.77094948,0.7148254827193324
0.23610764235764253,0.7762469399999997,0.7201229427193322
0.2556740134865137,0.8242782899999997,0.7681542927193322
0.2677244630369632,0.82479471,0.7686707127193325
0.2654611013986016,0.8774324299999999,0.8213084327193324
0.2722355769230771,0.8813688199999998,0.8252448227193323
0.2692307692307695,0.85904641,0.8029224127193325
0.2737418831168834,0.8389582600000001,0.7828342627193325
0.278260801698302,0.84148468,0.7853606827193325
0.2729926323676327,0.83983591,0.7837119127193325
0.2722355769230771,0.8540688299999999,0.7979448327193324
0.27073707542457576,0.8457031200000001,0.7895791227193326
0.26998001998002014,0.8627812200000001,0.8066572227193326
0.26847371378621415,0.8749947200000001,0.8188707227193326
0.2692307692307695,0.8652172700000001,0.8090932727193326
0.2790178571428573,0.8785057999999999,0.8223818027193324
0.28277972027972054,0.90080991,0.8446859127193325
0.2812734140859143,0.90240964,0.8462856427193325
0.2767544955044957,0.89905136,0.8429273627193324
0.27524818931068973,0.8875723999999998,0.8314484027193323
0.27751155094905133,0.87463824,0.8185142427193325
0.28428602647352685,0.8943589599999999,0.8382349627193324
0.2790178571428573,0.8979541299999998,0.8418301327193323
0.27073707542457576,0.8777650099999998,0.8216410127193323
0.2729926323676327,0.8633424599999998,0.8072184627193323
0.2692307692307695,0.8221844599999998,0.7660604627193323
0.2669674075924079,0.8480042599999997,0.7918802627193322
0.25416770729270777,0.8356849599999997,0.7795609627193322
0.25868662587412633,0.8312913299999997,0.7751673327193321
0.2699800199800202,0.8504168999999996,0.7942929027193321
0.26471185064935093,0.8306391499999995,0.774515152719332
0.27600524475524507,0.8385237399999994,0.7823997427193319
0.28202266483516525,0.8620496699999994,0.8059256727193319
0.2827797202797206,0.8625700499999995,0.806446052719332
0.28202266483516525,0.8650892299999996,0.8089652327193321
0.2669674075924079,0.8381349499999995,0.782010952719332
0.25868662587412633,0.8349556899999994,0.7788316927193318
0.2601929320679323,0.8321634299999996,0.7760394327193321
0.23836319930069955,0.7869486899999993,0.7308246927193318
0.24363136863136894,0.7756859199999998,0.7195619227193323
0.24815028721278753,0.7897649899999993,0.7336409927193318
0.23836319930069955,0.7773985399999997,0.7212745427193322
0.21728271728271759,0.6974488999999995,0.641324902719332
0.21803977272727307,0.6955330599999996,0.6394090627193321
0.21803977272727307,0.7239867199999994,0.6678627227193319
0.22706980519480557,0.7329110199999994,0.6767870227193319
0.21878902347652374,0.7168282499999995,0.660704252719332
0.21954607892107922,0.7046186799999996,0.6484946827193321
0.23083166833166868,0.7177885199999998,0.6616645227193323
0.2210445804195807,0.6954005399999997,0.6392765427193322
0.22255088661338698,0.6997023899999993,0.6435783927193318
0.21653346653346678,0.7086805299999995,0.652556532719332
0.22029532967033003,0.7106483499999995,0.654524352719332
0.21954607892107922,0.7013738999999994,0.6452499027193319
0.22405719280719313,0.7082505699999997,0.6521265727193322
0.22632055444555477,0.7042862599999995,0.648162262719332
0.21427010489510515,0.6706772499999993,0.6145532527193318
0.21803977272727307,0.6745308699999994,0.6184068727193319
0.23008241758241788,0.6911153499999994,0.6349913527193318
0.23685689310689342,0.7086194099999995,0.652495412719332
0.24363136863136897,0.7129483199999993,0.6568243227193318
0.2549247627372631,0.7497666499999994,0.6936426527193319
0.25718031968032007,0.7684060099999995,0.712282012719332
0.260949987512488,0.7517572799999994,0.6956332827193319
0.26621815684315725,0.7748521699999993,0.7187281727193318
0.2669674075924079,0.7834509399999993,0.7273269427193317
0.260949987512488,0.7816106099999995,0.725486612719332
0.2556740134865138,0.7807436999999994,0.7246197027193318
0.26621815684315725,0.7853901199999993,0.7292661227193318
0.2744989385614388,0.8008334199999997,0.7447094227193322
0.27976710789210835,0.8133843199999993,0.7572603227193317
0.2820226648351653,0.8017030699999993,0.7455790727193318
0.29934128371628405,0.8428168699999993,0.7866928727193317
0.31214098401598445,0.8410127599999995,0.784888762719332
0.3241836288711292,0.8539539699999993,0.7978299727193318
0.3294517982017985,0.8693488699999993,0.8132248727193317
0.3128902347652351,0.8327072899999995,0.776583292719332
0.3166520979020983,0.8208211599999995,0.764697162719332
0.31740915334665365,0.8176538099999991,0.7615298127193316
0.32127247752247795,0.8190604199999997,0.7629364227193322
0.3058269855144859,0.7856671899999992,0.7295431927193317
0.30737231518481556,0.7862512499999993,0.7301272527193318
0.3166364885114889,0.8121780199999996,0.7560540227193321
0.3112278346653349,0.8225592599999995,0.7664352627193319
0.2911541583416585,0.7924895799999994,0.7363655827193318
0.23014485514485536,0.7024237299999994,0.6462997327193318
0.24559034715284742,0.7114560599999994,0.6553320627193319
0.24481768231768258,0.7176102199999992,0.6614862227193317
0.220880681818182,0.6925823399999995,0.636458342719332
0.2309175199800202,0.7016997299999994,0.6455757327193319
0.258717844655345,0.7663046099999995,0.710180612719332
0.2509990009990013,0.7567525099999995,0.700628512719332
0.26644449300699335,0.7687268399999992,0.7126028427193317
0.27261800699300737,0.7688811799999995,0.712757182719332
0.2718453421578424,0.7648530299999995,0.708729032719332
0.26258116883116905,0.7672895899999996,0.7111655927193321
0.2533169955044957,0.7662678799999995,0.7101438827193319
0.24713567682317716,0.7465475799999994,0.6904235827193319
0.2687546828171831,0.7766894999999994,0.7205655027193318
0.2633538336663341,0.7739494399999992,0.7178254427193317
0.27802666083916117,0.8065899099999995,0.7504659127193319
0.27957199050949083,0.8126403999999993,0.7565164027193317
0.29964566683316723,0.8370719699999996,0.780947972719332
0.31200049950049996,0.8653653699999991,0.8092413727193316
0.30196366133866165,0.8563217999999992,0.8001978027193317
0.30119099650349695,0.8644158299999993,0.8082918327193318
0.29578234265734293,0.8692581899999992,0.8131341927193316
0.29500967782217824,0.9084451899999991,0.8523211927193316
0.29423701298701327,0.9097467499999993,0.8536227527193317
0.29500967782217824,0.8940136299999993,0.8378896327193318
0.2903814935064939,0.8887331899999995,0.832609192719332
0.26798201798201843,0.8610592299999994,0.8049352327193319
0.2695273476523481,0.9149229899999995,0.858798992719332
0.2880634990009992,0.9155959599999994,0.8594719627193319
0.2703000124875128,0.8695274399999995,0.813403442719332
0.26798201798201843,0.8653947099999995,0.8092707127193319
0.27957199050949083,0.8951903399999992,0.8390663427193317
0.28110951548451585,0.8986099799999994,0.8424859827193318
0.2703000124875128,0.8886206899999991,0.8324966927193316
0.25871784465534503,0.8540496199999995,0.797925622719332
0.2695273476523481,0.8516285999999992,0.7955046027193317
0.2741633366633371,0.8470845899999994,0.7909605927193318
0.27957199050949083,0.8753178499999992,0.8191938527193316
0.2741633366633371,0.8523597499999992,0.7962357527193317
0.2741633366633371,0.8567363199999991,0.8006123227193316
0.27107267732267776,0.8607284899999991,0.8046044927193315
0.25717251498501537,0.8359873699999996,0.779863372719332
0.2602631743256747,0.8762485899999991,0.8201245927193316
0.27648133116883145,0.8915615799999993,0.8354375827193318
0.24713567682317714,0.8535012799999993,0.7973772827193317
0.23478084415584444,0.8355745899999995,0.7794505927193319
0.22859952547452575,0.7992391599999994,0.7431151627193319
0.22474400599400624,0.7926939099999994,0.7365699127193319
0.22088068181818205,0.7494102499999993,0.6932862527193318
0.22319867632367654,0.7878951599999995,0.731771162719332
0.23555350899100924,0.7949856599999995,0.738861662719332
0.22628933566433587,0.7688142499999994,0.7126902527193318
0.21315403346653378,0.7287810499999997,0.6726570527193322
0.21933535214785246,0.7484125299999994,0.6922885327193319
0.22782686063936086,0.7393491299999995,0.6832251327193319
0.23555350899100924,0.7555869099999996,0.699462912719332
0.24249968781218809,0.7845597499999994,0.7284357527193319
0.24559034715284744,0.7936571299999995,0.737533132719332
0.26026317432567464,0.7897787499999994,0.7336547527193319
0.27416333666333703,0.8027598399999992,0.7466358427193317
0.26103583916083933,0.8005115799999994,0.7443875827193319
0.262581168831169,0.8046600199999997,0.7485360227193322
0.2540818556443559,0.7813348099999996,0.7252108127193321
0.25022633616383627,0.7787680599999997,0.7226440627193321
0.26720935314685335,0.7940140899999993,0.7378900927193318
0.262581168831169,0.8001961399999997,0.7440721427193322
0.2563998501498503,0.7988546899999998,0.7427306927193322
0.2594905094905096,0.8110283999999995,0.754904402719332
0.2641264985014986,0.8127362499999995,0.756612252719332
0.2695273476523479,0.7994366099999997,0.7433126127193321
0.2641264985014986,0.7835817599999997,0.7274577627193322
0.24172702297702314,0.7614320499999996,0.7053080527193321
0.247135676823177,0.7708303199999995,0.714706322719332
0.25639985014985023,0.7919045299999996,0.7357805327193321
0.2757086663336666,0.8247511799999996,0.7686271827193321
0.2741633366633369,0.8158160999999995,0.759692102719332
0.28651816933066937,0.8435724899999993,0.7874484927193318
0.288836163836164,0.8552505399999997,0.7991265427193321
0.2749360014985016,0.8385451999999994,0.7824212027193319
0.2764813311688313,0.8374767699999998,0.7813527727193322
0.2741633366633369,0.8209060899999994,0.7647820927193318
0.2818821803196803,0.8216702799999996,0.7655462827193321
0.2625811688311689,0.7945146099999997,0.7383906127193322
0.2656718281718282,0.8087901699999994,0.7526661727193319
0.24481768231768244,0.7760588999999996,0.719934902719332
0.2587178446553448,0.7759369499999995,0.719812952719332
0.2548545204795205,0.7791821899999998,0.7230581927193322
0.2533169955044955,0.7620088899999994,0.7058848927193319
0.24945367132867144,0.7573122899999993,0.7011882927193318
0.24636301198801208,0.7299019599999996,0.6737779627193321
0.24172702297702306,0.7210007799999996,0.664876782719332
0.23632617382617388,0.7026354499999995,0.646511452719332
0.25794517982017984,0.7296833199999998,0.6735593227193323
0.2517716658341658,0.7308280999999995,0.674704102719332
0.2533169955044955,0.7173552099999997,0.6612312127193322
0.25717251498501514,0.7152221299999996,0.659098132719332
0.24713567682317694,0.6669574499999995,0.610833452719332
0.25022633616383616,0.6771105899999997,0.6209865927193322
0.27030001248751256,0.6824116199999998,0.6262876227193322
0.2733906718281719,0.7105443199999998,0.6544203227193323
0.26180850399600414,0.6876637499999999,0.6315397527193324
0.2764813311688312,0.7157310599999996,0.6596070627193321
0.2872908341658343,0.7324613699999994,0.6763373727193319
0.28188218031968026,0.7354282899999993,0.6793042927193318
0.27493600149850156,0.7441598699999994,0.6880358727193319
0.28265484515484524,0.7506189099999996,0.6944949127193321
0.28651816933066926,0.7592185799999995,0.703094582719332
0.30737231518481534,0.7709477899999994,0.7148237927193318
0.3167145354645355,0.7562211199999994,0.7000971227193319
0.31904813936063947,0.7422276699999995,0.6861036727193319
0.31982860889110887,0.7470372199999995,0.690913222719332
0.3237231518481519,0.7580043299999997,0.7018803327193321
0.33461850649350666,0.7796879899999998,0.7235639927193322
0.3322849025974027,0.7578159499999996,0.701691952719332
0.3322849025974027,0.7584930399999994,0.7023690427193319
0.3416271228771231,0.7958270599999997,0.7397030627193322
0.32138174325674324,0.7834789799999993,0.7272442398092849
0.3322849025974027,0.8118392399999994,0.755604499809285
0.33461850649350666,0.8118003199999995,0.7555655798092851
0.3315044330669333,0.8016434299999993,0.7454086898092849
0.34162712287712305,0.8359460699999995,0.7797113298092851
0.34162712287712305,0.8312591599999998,0.7750244198092854
0.33461850649350666,0.8411012599999994,0.784866519809285
0.3073645104895107,0.7841539499999997,0.7279192098092853
0.3167145354645355,0.8069749899999998,0.7507402498092854
0.30425043706293703,0.7843418799999997,0.7281071398092853
0.3050309065934067,0.7469344299999997,0.6906996898092853
0.3026973026973027,0.7422377799999997,0.6860030398092853
0.30736451048951074,0.7438663199999996,0.6876315798092852
0.31671453546453554,0.7441620599999998,0.6879273198092855
0.3182676698301699,0.7463341799999997,0.6900994398092853
0.32449581668331695,0.7693528499999996,0.7131181098092852
0.3206090784215786,0.7425235299999997,0.6862887898092853
0.33228490259740273,0.7529141299999997,0.6966793898092853
0.34318806193806217,0.7863941399999995,0.7301593998092851
0.35875842907092936,0.80854892,0.7523141798092856
0.36343344155844176,0.8078837799999994,0.751649039809285
0.35409122127872134,0.7788301399999995,0.7225953998092851
0.34630213536463555,0.7663389199999996,0.7101041798092852
0.3548638861138863,0.7740357999999997,0.7178010598092853
0.3548638861138863,0.7880760999999997,0.7318413598092853
0.3470826048951049,0.7903065799999998,0.7340718398092854
0.3455216658341659,0.7743562899999995,0.7181215498092851
0.3392935189810191,0.7560718299999998,0.6998370898092854
0.33384584165834175,0.7665697699999996,0.7103350298092852
0.33228490259740273,0.7298313099999998,0.6735965698092854
0.3229426823176826,0.7263357699999999,0.6701010298092855
0.3470826048951049,0.75472047,0.6984857298092856
0.33695991508491513,0.7403163199999996,0.6840815798092852
0.329951298701299,0.7439794899999999,0.6877447498092855
0.34162712287712316,0.7510280599999998,0.6947933198092854
0.3377325799200801,0.7340002499999996,0.6777655098092852
0.3525302822177823,0.7673824599999993,0.7111477198092849
0.3564248251748254,0.7522890199999994,0.696054279809285
0.353310751748252,0.7441362799999995,0.6879015398092851
0.3603193681318684,0.7518159199999994,0.695581179809285
0.353310751748252,0.7619749099999996,0.7057401698092852
0.3603193681318684,0.7631985599999996,0.7069638198092852
0.3400739885114888,0.7281415099999996,0.6719067698092852
0.3385130494505495,0.7259532599999996,0.6697185198092852
0.32216221278721296,0.7116141299999995,0.6553793898092851
0.2995832292707294,0.6722426299999995,0.6160078898092851
0.292574612887113,0.6344276299999995,0.5781928898092851
0.29646915584415606,0.6233294899999994,0.567094749809285
0.20536494755244783,0.5003084399999995,0.4440736998092852
0.2466361763236765,0.5517203399999994,0.49548559980928497
0.2333994130869133,0.5413938499999995,0.4851591098092851
0.23495254745254765,0.5528830299999994,0.496648289809285
0.23651348651348666,0.5727910999999993,0.5165563598092849
0.23261894355644377,0.5721173899999994,0.515882649809285
0.23495254745254765,0.5753500999999993,0.5191153598092849
0.2333994130869133,0.5844498699999993,0.5282151298092849
0.21081262487512506,0.5409722999999995,0.4847375598092851
0.20536494755244783,0.5490686699999995,0.49283392980928503
0.17577734765234784,0.5052939599999995,0.4490592198092851
0.17421640859140883,0.48396294999999934,0.42772820980928494
0.1796718906093909,0.48932866999999947,0.43309392980928507
0.18278596403596428,0.5097196699999995,0.45348492980928506
0.20769855144855173,0.5843315599999994,0.5280968198092849
0.2209353146853149,0.5894302599999997,0.5331955198092851
0.22482985764235794,0.6055610499999995,0.5488118045150686
0.21860171078921103,0.6076955899999995,0.5517666812167704
0.21470716783216814,0.5867716599999995,0.5308427512167704
0.2209353146853149,0.6121070599999995,0.5561781512167704
0.22794393106893132,0.6047229499999995,0.5487940412167704
0.21159309440559465,0.6004768999999995,0.5445479912167704
0.21470716783216817,0.6074464999999996,0.5515175912167705
0.20068993506493535,0.6070576499999996,0.5511287412167705
0.20458447802197838,0.6188163799999996,0.5628874712167705
0.20847902097902127,0.6126127299999996,0.5566838212167705
0.19835633116883147,0.5855604399999995,0.5296315312167704
0.19446178821178844,0.6006791599999994,0.5447502512167703
0.18355862887112914,0.5929441199999996,0.5370152112167705
0.18355862887112914,0.5882477499999995,0.5323188412167704
0.17733048201798224,0.5877255599999994,0.5317966512167703
0.17343593906093935,0.5882855399999996,0.5323566312167705
0.18590003746253767,0.6102238099999995,0.5542949012167704
0.18433909840159865,0.6345296999999995,0.5786007912167704
0.19757586163836197,0.6614891799999996,0.6055602712167705
0.19990946553446584,0.6414532299999995,0.5855243212167704
0.19524225774225798,0.6703016799999996,0.6143727712167705
0.22716346153846184,0.7242841699999994,0.6683552612167704
0.2186017107892111,0.7246444799999996,0.6687155712167705
0.19368131868131896,0.7073301599999993,0.6514012512167702
0.16954920079920116,0.6365022199999996,0.5805733112167705
0.1749968781218784,0.6615430199999995,0.6056141112167704
0.15942651098901123,0.6467082299999996,0.5907793212167705
0.1687687312687315,0.6506499999999996,0.5947210912167705
0.18667270229770253,0.6732498699999996,0.6173209612167705
0.18823364135864168,0.6814749599999993,0.6255460512167702
0.17343593906093935,0.6659551199999997,0.6100262112167706
0.1827859640359643,0.6525470799999996,0.5966181712167705
0.17266327422577452,0.6433741299999997,0.5874452212167706
0.1820054945054948,0.6497485199999997,0.5938196112167706
0.1687687312687315,0.6353295999999996,0.5794006912167705
0.1711023351648355,0.6273001699999997,0.5713712612167706
0.16565465784215813,0.6267091299999997,0.5707802212167706
0.16331324925074958,0.6363936699999998,0.5804647612167707
0.14852335164835193,0.6123853699999996,0.5564564612167705
0.14540927822177854,0.6066853399999997,0.5507564312167706
0.1687687312687315,0.6382469699999999,0.5823180612167708
0.1757773476523479,0.6613428199999999,0.6054139112167708
0.1531905594405598,0.6255464499999998,0.5696175412167707
0.14229520479520502,0.6219217699999998,0.5659928612167707
0.12438342907092931,0.6057287999999997,0.5497998912167706
0.15163742507492528,0.6317332499999997,0.5758043412167706
0.14696241258741288,0.6431674599999997,0.5872385512167706
0.16798826173826198,0.6611964299999998,0.6052675212167707
0.1648741883116886,0.6658071699999999,0.6098782612167708
0.1757773476523479,0.6656611199999999,0.6097322112167708
0.16798826173826198,0.6789992199999997,0.6230703112167706
0.1781109515484519,0.6920048599999999,0.6360759512167709
0.17655001248751276,0.7004090399999996,0.6444801312167705
0.17655001248751276,0.7026475799999998,0.6467186712167707
0.18278596403596434,0.7222218899999996,0.6662929812167705
0.1913477147852151,0.7321868999999998,0.6762579912167707
0.18893606393606419,0.7158378999999998,0.6599089912167707
0.18331668331668363,0.7185335999999998,0.6626046912167707
0.18893606393606419,0.7240450499999997,0.6681161412167707
0.20419424325674357,0.7428594399999996,0.6869305312167705
0.20659808941058966,0.7366814899999996,0.6807525812167705
0.19616321178821208,0.7375953999999998,0.6816664912167707
0.193759365634366,0.7412363099999996,0.6853074012167705
0.20659808941058966,0.7780968399999997,0.7221679312167706
0.21462912087912112,0.77744666,0.7215017837567709
0.21221747002997035,0.7765745699999997,0.7205587789616706
0.2082058566433569,0.7787515999999998,0.7227358089616707
0.2049981268731271,0.8000835099999999,0.7440677189616708
0.21462912087912112,0.8020287699999996,0.7460129789616705
0.21221747002997035,0.7944928099999998,0.7384770189616707
0.22586788211788236,0.8170764899999995,0.7610606989616704
0.2379105269730273,0.8330135999999997,0.7769978089616706
0.2354988761238764,0.8467450999999997,0.7907293089616706
0.24433379120879156,0.8946270099999999,0.8386112189616708
0.24754152097902135,0.8901324499999997,0.8341166589616706
0.24673763736263768,0.8948490499999997,0.8388332589616706
0.23549887612387643,0.8907017099999999,0.8346859189616708
0.23229114635364664,0.8758244099999999,0.8198086189616708
0.23549887612387643,0.9007486099999998,0.8447328189616707
0.2306833791208794,0.8668257299999997,0.8108099389616706
0.22024850149850184,0.8537133799999997,0.7976975889616706
0.22265234765234793,0.8735741999999996,0.8175584089616705
0.24031437312687343,0.8649189599999998,0.8089031689616707
0.23791052697302734,0.8750203799999997,0.8190045889616706
0.23710664335664366,0.8786844299999997,0.8226686389616706
0.24593375374625415,0.8914689099999998,0.8354531189616707
0.2539647852147856,0.9237875699999996,0.8677717789616706
0.2587802822177825,0.9093305099999998,0.8533147189616708
0.26038804945054983,0.9066564499999996,0.8506406589616706
0.27082292707292754,0.9284694199999995,0.8724536289616706
0.274038461538462,0.9556956699999996,0.8996798789616706
0.2547686688311693,0.9428875599999997,0.8868717689616707
0.2627918956043959,0.9703027299999997,0.9142869389616707
0.26038804945054983,0.9689536999999996,0.9129379089616706
0.26038804945054983,0.9668333099999997,0.9108175189616707
0.27082292707292754,0.9991041299999996,0.9430883389616707
0.28206168831168865,1.0204771099999994,0.9644613189616703
0.28687718531468553,1.0387084499999997,0.9826926589616706
0.28687718531468553,1.0332981099999994,0.9772823189616704
0.2989198301698306,1.0280405099999999,0.9720247189616708
0.30695086163836194,1.0524727699999996,0.9964569789616705
0.3085586288711293,1.0524474699999997,0.9964316789616705
0.30293924825174845,1.0306128499999998,0.9745970589616706
0.30213536463536506,1.0379107299999994,0.9818949389616703
0.31417800949050984,1.03446504,0.9784492489616708
0.3181896228771233,1.0497237299999997,0.9937079389616706
0.32862450049950076,1.0264675799999998,0.9704517889616706
0.32782061688311737,1.0359040699999997,0.9798882789616704
0.32942838411588443,1.0297472499999998,0.9737314589616705
0.32782061688311737,1.0237529499999998,0.9677371589616705
0.3334399975024979,1.0106889999999997,0.9546732089616704
0.3358516483516487,1.0136584599999996,0.9576426689616702
0.3390593781218785,1.0306470099999996,0.9746312189616702
0.3238090034965039,1.0122980699999997,0.9562822789616703
0.32942838411588443,0.9998813599999999,0.9438655689616705
0.32942838411588443,1.0314106399999996,0.9753948489616702
0.3326361138861142,1.0335946699999996,0.9775788789616703
0.344678758741259,1.0821225399999996,1.0261067489616702
0.3213973526473531,1.05186106,0.9958452689616705
0.335047764735265,1.11401745,1.0580016589616703
0.32541677072927094,1.09568656,1.0396707689616704
0.30935470779220803,1.0700714,1.0140556089616704
0.3085586288711293,1.04156686,0.9855510689616706
0.28687718531468553,0.9786370100000001,0.9226212189616706
0.2788539585414589,0.9836997399999998,0.9276839489616703
0.2804539210789213,0.98559835,0.9295825589616704
0.2692151598401602,0.9683578200000003,0.9123420289616707
0.2563764360639364,0.9488669,0.8928511089616704
0.2555725524475527,0.9248799,0.8688641089616704
0.2587802822177825,0.9405314,0.8845156089616705
0.2587802822177825,0.9479286399999999,0.8919128489616703
0.23549887612387643,0.9246626100000002,0.8686468189616706
0.24192214035964066,0.9188812900000002,0.8628654989616706
0.23871441058941087,0.8877717100000001,0.8317559189616706
0.23791052697302734,0.87879693,0.8227811389616705
0.23229114635364664,0.8919224800000001,0.8359066889616705
0.24272602397602436,0.93301905,0.8770032589616704
0.25958416583416616,0.9800214199999999,0.9240056289616704
0.2611919330669335,0.9696878299999997,0.9136720389616702
0.2531609015984019,0.9610932600000002,0.9050774689616706
0.25717251498501537,0.9660315,0.9100157089616705
0.24754152097902135,0.9094694800000002,0.8534536889616706
0.26921515984016015,0.96499327,0.9089774789616705
0.2748345404595407,0.9426375000000001,0.8866217089616706
0.2796578421578425,0.9730601400000003,0.9170443489616709
0.26921515984016015,0.9658001,0.9097843089616706
0.26681131368631406,0.9569930800000002,0.9009772889616707
0.2635957792207796,0.9384341799999998,0.8824183889616704
0.26681131368631406,0.9535511799999998,0.8975353889616704
0.2965159840159842,0.9867362400000004,0.9307204489616709
0.2981159465534469,0.9902549700000001,0.9342391789616706
0.2981159465534469,1.01019882,0.9541830289616706
0.3037353271728275,1.0229968600000003,0.9669810689616708
0.2965159840159842,1.0010695200000002,0.9450537289616706
0.29009271978022,0.9982481800000003,0.9422323889616707
0.3085586288711293,1.0178571799999998,0.9618413889616704
0.2989198301698306,1.0253101600000003,0.9692943689616709
0.32701673326673364,1.0801783800000002,1.0241625889616708
0.3238090034965039,1.08653327,1.0305174789616707
0.3085586288711293,1.0490961600000004,0.993080368961671
0.3165818556443559,1.05475708,0.9987412889616705
0.31497408841158886,1.0755865800000002,1.0195707889616707
0.3101585914085917,1.07623406,1.0202182689616706
0.3085586288711293,1.0831124300000003,1.027096638961671
0.3197973901098904,1.1041936700000001,1.0481778789616707
0.3302322677322681,1.14807802,1.0920622289616706
0.32862450049950076,1.1289288300000002,1.0729130389616708
0.33585164835164866,1.1463007100000002,1.0902849189616708
0.33825549450549475,1.1194112600000001,1.0633954689616707
0.32942838411588443,1.09727686,1.0412610689616706
0.32782061688311737,1.0513966299999995,0.9953808389616702
0.3440153596403601,1.0871199899999997,1.0311041989616703
0.3504854520479524,1.1040318399999998,1.0480160489616703
0.3537244005994009,1.1286118699999999,1.0725960789616704
0.3529205169830175,1.11036,1.0543442089616706
0.3569633491508497,1.1302077400000003,1.074191948961671
0.3480581918081923,1.11393309,1.0579172989616705
0.35129714035964077,1.1201209800000003,1.0641051889616708
0.34724650349650393,1.1260467700000005,1.070030978961671
0.3407764110889114,1.0759878300000003,1.0199720389616709
0.33267513736263765,1.0872689700000002,1.0312531789616708
0.3108141858141863,1.0598236400000005,1.003807848961671
0.29785839160839206,1.0269708400000002,0.9709550489616707
0.2970545079920084,1.0178019200000006,0.9617861289616711
0.2905766108891114,1.0657218800000003,1.009706088961671
0.3059596653346658,1.0798179300000004,1.023802138961671
0.3051479770229774,1.10471696,1.0487011689616705
0.2905766108891114,1.0701185000000002,1.0141027089616708
0.30029345654345685,1.06636397,1.0103481789616706
0.28571428571428614,1.05600539,0.9999895989616705
